4. Cut the lobster tails into bite sized pieces. Dip lobster pieces one at a time into the egg mixture and then into the flour mixture. Place  the lobster pieces one at a time into  the skillet or deep fat fryer. Cook until lobster are golden brown., 
field, value, 
id, 18539, 
name, Key West Crab Salad, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. In a large bowl combine spinach lettuce cabbage oranges and onions.  Add crabmeat and gently toss until combined. Set aside.
2. In a small jar with a tight-fitting lid combine orange zest orange juice vinegar oil and tarragon. Cover and shake until well mixed.
3. Pour orange dressing over spinach salad and gently toss until salad is well coated., 
field, value, 
id, 18532, 
name, Key Lime Pie III, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, , 
field, value, 
id, 18533, 
name, Key West Shrimp Boil with Key Lime Mustard Sauce, 
cuisine, North American >> US >> US, 
time, Cooking Time - 2 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/241978/key-west-shrimp-boil-with-key-lime-mustard-sauce/, 
instructions, 1. Stir mayonnaise lime juice Dijon mustard sugar and hot pepper sauce together in a bowl until smooth; season with salt and pepper.
2. Cover bowl with plastic wrap and refrigerate mustard sauce for at least 2 hours.
3. Mix beer lemon juice seafood seasoning hot pepper sauce garlic cayenne pepper and black pepper together in a saucepan; bring to a boil and add shrimp. Cook shrimp just until they are bright pink on the outside and the meat is no longer transparent in the center about 2 minutes; drain immediately., 
field, value, 
id, 18534, 
name, Florida Key Lime Pie, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, , 
field, value, 
id, 18540, 
name, Key West Penne, 
cuisine, North American >> US >> US, 
time, Cooking Time - 15 minutes Preparation Time - 5 minutes, 
source, https://allrecipes.com/recipe/34466/key-west-penne/, 
instructions, 1. Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.
2. Heat a large heavy skillet over medium heat. Combine shrimp scallops artichokes and sun dried tomatoes then cook until shrimp turn pink. Reduce heat and stir in cream and parmesan. Toss with cooked pasta and sprinkle olives on top., 
field, value, 
id, 18541, 
name, Gator Smoothies, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. In a blender combine ice sports drink and ice cream. Blend until smooth. Pour into glasses and serve., 
field, value, 
id, 18542, 
name, Key Lime Pie Martini, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, , 
field, value, 
id, 18543, 
name, Easy Key Lime Pie II, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. Preheat oven to 250 degrees F (125 degrees C).
2. In a large glass or metal bowl beat egg whites until stiff peaks form. Set aside.
3. In a medium bowl beat egg yolks then stir in condensed milk lime rind and lime juice. Mix well then fold mixture into beaten egg whites. Pour mixture into graham cracker crust.
4. Bake in preheated oven for 10 minutes. Chill before serving. Garnish with whipped topping if desired., 
field, value, 
id, 18544, 
name, Spicy Cuban Mojo Chicken with Mango-Avocado Salsa, 
cuisine, North American >> US >> US, 
time, Cooking Time - 25 minutes Preparation Time - 40 minutes, 
source, https://allrecipes.com/recipe/108375/spicy-cuban-mojo-chicken-with-mango-avocado-salsa/, 
instructions, , 
field, value, 
id, 18545, 
name, Coconut Banango Smoothie, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. Blend mango bananas coconut milk water ice sugar coconut extract and lime zest in a blender until smooth., 
field, value, 
id, 18546, 
name, Alligator Fingers, 
cuisine, North American >> US >> US, 
time, Cooking Time - 30 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/84273/alligator-fingers/, 
instructions, , 
field, value, 
id, 18538, 
name, Fresh Strawberry Upside Down Cake, 
cuisine, North American >> US >> US, 
time, Cooking Time - 50 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/188567/fresh-strawberry-upside-down-cake/, 
instructions, 1. Preheat an oven to 350 degrees F (175 degrees C).
2. Spread crushed strawberries on the bottom of a 9x13 inch baking pan.  Evenly sprinkle strawberries with the dry gelatin powder and top with mini marshmallows.
3. Prepare the cake mix as directed on the package and pour on top of the marshmallows.  Bake in the preheated oven until a toothpick inserted into the center comes out clean about 40 to 50 minutes. Cool in the pan for 15 minutes.  Run a knife around the pan to loosen the sides and turn the cake out onto a serving tray.   Store cake in the refrigerator., 
field, value, 
id, 18547, 
name, Scrumptious Chicken, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. Preheat oven to 325 degrees F (165 degrees C).
2. Place the chicken breasts in a 9x13 inch baking dish. On top of each breast place a large spoonful of soup and a slice of cheese. Crush the stuffing mix and sprinkle on top of the cheese then drizzle with the melted butter or margarine. Bake in the preheated oven for 45 minutes to 1 hour (don't overcook the chicken!). Let cool and serve., 
field, value, 
id, 18548, 
name, Spicy Drunken Shrimp, 
cuisine, North American >> US >> US, 
time, Cooking Time - 5 minutes Preparation Time - 5 minutes, 
source, https://allrecipes.com/recipe/237024/spicy-drunken-shrimp/, 
instructions, 1. Stir beer lemon juice seafood seasoning thyme and hot pepper sauce together in a non-reactive saucepan; bring to a boil and add shrimp. Return liquid to a simmer and cook shrimp until they are bright pink on the outside and the meat is no longer transparent in the center about 3 minutes.
2. Remove pan from heat and let shrimp sit in liquid at least 5 minutes more before draining. Let shrimp cool until cool enough to touch., 
field, value, 
id, 18549, 
name, Rachael's Superheated Cajun Boiled Peanuts, 
cuisine, North American >> US >> US, 
time, Cooking Time - 1Day		# minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/170008/rachaels-superheated-cajun-boiled-peanuts/, 
instructions, , 
field, value, 
id, 18550, 
name, Florida Sunset Blackened Tilapia, 
cuisine, North American >> US >> US, 
time, Cooking Time - 12 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/245632/florida-sunset-blackened-tilapia/, 
instructions, , 
field, value, 
id, 18551, 
name, Mushroom Soup Without Cream, 
cuisine, North American >> US >> US, 
time, Cooking Time - 45 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/59571/mushroom-soup-without-cream/, 
instructions, , 
field, value, 
id, 18552, 
name, Dirty Banana, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. In a blender combine ice cream coffee liqueur banana liqueur and pineapple juice. Blend until smooth. Drizzle chocolate syrup decoratively into a fluted glass.  Pour blended mixture into glasses and garnish with whipped cream and a slice of banana., 
field, value, 
id, 18553, 
name, Alligator Swamp Water, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. Fill a highball glass with ice. Pour in melon liqueur and orange juice. Stir and serve., 
field, value, 
id, 18556, 
name, Alligator in Garlic-Wine Sauce, 
cuisine, North American >> US >> US, 
time, Cooking Time - 10 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/139298/alligator-in-garlic-wine-sauce/, 
instructions, 1. Toss alligator cubes with lime juice cover and refrigerate for 1 hour to marinate.
2. Squeeze any excess liquid from alligator and place into a large bowl. Season with salt and pepper then toss with enough flour to coat. Remove alligator shake off excess flour and set aside.
3. Heat olive oil in a large skillet over medium-high heat. Add garlic; cook and stir until fragrant about 30 seconds. Add alligator and cook until firm and opaque 5 to 6 minutes. Place alligator into serving dish then pour wine into skillet and simmer until thickened about 2 minutes. Pour sauce over alligator to serve., 
field, value, 
id, 18555, 
name, Watermelon and Bell Pepper Slush, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. Place the watermelon red bell pepper and ice in a blender and blend until the ice is crushed and the drink is slushy. Pour into glasses and garnish with fresh mint leaves. Can be stored in refrigerator up to 2 days., 
field, value, 
id, 18554, 
name, Key Lime Cream Pie, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. Preheat oven to 350 degrees F (175 degrees C).
2. In a medium mixing bowl combine eggs condensed milk lime juice and lime rind. Beat on medium speed with electric mixer for about 1 minute or until mixture is thoroughly blended. Pour into baked pastry shell.
3. Bake in preheated oven for 30 to 35 minutes until center is set. Cool on a rack for 15 minutes then chill at least 2 hours before serving. Garnish with whipped cream if desired. Immediately refrigerate any leftovers. Do not store for longer than 3 days., 
field, value, 
id, 18557, 
name, Florida Strawberry Muffins, 
cuisine, North American >> US >> US, 
time, Cooking Time - 20 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/36397/florida-strawberry-muffins/, 
instructions, , 
field, value, 
id, 18558, 
name, Florida Chicken Wellington, 
cuisine, North American >> US >> US, 
time, Cooking Time - 19 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/246219/florida-chicken-wellington/, 
instructions, , 
field, value, 
id, 18559, 
name, Fiesta Conch, 
cuisine, North American >> US >> US, 
time, Cooking Time - 40 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/34640/fiesta-conch/, 
instructions, 1. Pound the conch meat with a mallet until tender. Chop into bite-size pieces. Place in a bowl sprinkle with lemon juice and set aside.
2. Heat the oil in a skillet over medium heat and cook the garlic onion green bell pepper red bell pepper celery and mushrooms until tender. Mix in the tomatoes Worcestershire sauce ketchup and sugar. Season with red pepper salt and pepper. Bring to a boil. Reduce heat to low and simmer uncovered 20 minutes stirring occasionally.
3. Mix the conch meat into the skillet and continue to cook 10 minutes. Do not overcook or the conch will become tough., 
field, value, 
id, 18560, 
name, Healthy Gingerbread Spice Cake With Butternut Squash Puree, 
cuisine, North American >> US >> US, 
time, Cooking Time - 45 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/258174/healthy-gingerbread-spice-cake-with-butternut-squash-puree/, 
instructions, , 
field, value, 
id, 18561, 
name, Paleo Blueberry Cast Iron Pancake, 
cuisine, North American >> US >> US, 
time, Cooking Time - 23 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/255199/paleo-blueberry-cast-iron-pancake/, 
instructions, 1. Preheat oven to 400 degrees F (200 degrees C).
2. Place butter in a cast iron skillet. Place skillet in the preheating oven until butter melts about 5 minutes.
3. Combine eggs and milk in a bowl; whisk until combined. Whisk in tapioca flour coconut flour lemon juice lemon zest and sea salt until combined. Fold blueberries into the batter.
4. Remove skillet from oven using a pot holder or kitchen towel. Spread melted butter with a pastry brush to coat skillet evenly; pour in batter.
5. Bake in the preheated oven until middle is firm and top is golden brown 18 to 20 minutes. Slice and drizzle with maple syrup., 
field, value, 
id, 18562, 
name, French Cookies (Belgi Galettes), 
cuisine, North American >> US >> US, 
time, Cooking Time - 1 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/80149/french-cookies-belgi-galettes/, 
instructions, , 
field, value, 
id, 18565, 
name, Kansas Quail, 
cuisine, North American >> US >> US, 
time, Cooking Time - 10 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/234170/kansas-quail/, 
instructions, , 
field, value, 
id, 18566, 
name, Chef Gerard's Award Winning Caesar Salad Dressing, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. Crush parsley green onions celery salt oregano basil black pepper paprika and garlic cloves together to create a paste. Combine paste with olive oil Burgundy wine white wine vinegar and stewed tomatoes in a mixer. Mix for 5 minutes. Refrigerate. Stir well before serving., 
field, value, 
id, 18568, 
name, Spiced Bacon Twists, 
cuisine, North American >> US >> US, 
time, Cooking Time - 30 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/163777/spiced-bacon-twists/, 
instructions, 1. Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with aluminum foil and set a wire rack over the foil. Use a baking sheet that has sides to catch the grease.
2. In a small bowl stir together the brown sugar mustard powder cinnamon nutmeg and cayenne pepper. Press each slice of bacon into the mixture until coated. Twist each strip a few times and place on the prepared baking rack.
3. Bake until bacon is browned and crisp enough to hold its shape about 30 minutes., 
field, value, 
id, 18569, 
name, Kansas Tomato Sandwich, 
cuisine, North American >> US >> US, 
time, Cooking Time - 5 minutes Preparation Time - 5 minutes, 
source, https://allrecipes.com/recipe/51980/kansas-tomato-sandwich/, 
instructions, , 
field, value, 
id, 18563, 
name, Brookville Hotel Cream-Style Corn, 
cuisine, North American >> US >> US, 
time, Cooking Time - 15 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/50497/brookville-hotel-cream-style-corn/, 
instructions, 1. Combine corn cream and salt in a large stockpot or Dutch oven. Stir together the sugar and cornstarch to prevent lumps then stir them into the corn. Bring to a boil then reduce heat to low and simmer until thick about 20 minutes. The longer it cooks the thicker it will be., 
field, value, 
id, 18567, 
name, Kansas City BBQ Ribs, 
cuisine, North American >> US >> US, 
time, Cooking Time - 120 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/236903/kansas-city-bbq-ribs/, 
instructions, , 
field, value, 
id, 18564, 
name, Red-Hot Cinnamon Pickles, 
cuisine, North American >> US >> US, 
time, Cooking Time - 135 minutes Preparation Time - 60 minutes, 
source, https://allrecipes.com/recipe/228064/red-hot-cinnamon-pickles/, 
instructions, 1. Put cucumber spears in a large container. Stir pickling lime into 1 gallon water in a large pitcher until the lime is dissolved; pour over the cucumbers. Refrigerate for 24 hours.
2. Drain cucumbers and rinse well; return to large container. Pour enough cold water over the drained cucumbers to cover. Soak at least 3 hours; drain. Transfer cucumbers to a large pot.
3. Stir 1 1/4 cup vinegar and 1 1/4 cup water together in a bowl; add cinnamon red hot candies. Set aside to soak stirring occasionally.
4. Stir 1/2 cup vinegar red food coloring and alum together in a bowl until alum is dissolved; pour over the cucumbers. Put a lid on the pot place the pot over medium heat and bring the water to a boil. Reduce heat to low and simmer for 2 hours; drain and return cucumbers to the pot.
5. Pour cinnamon candy mixture into a saucepan; add sugar and cinnamon sticks. Bring the mixture to a boil; cook and stir until the candies and sugar are dissolved completely into a syrupy liquid. Pour the liquid over the drained cucumbers. Refrigerate 8 hours to overnight.
6. Drain liquid from the cucumbers into a heavy saucepan; bring to a boil and pour again over the cucumbers. Refrigerate 24 hours.
7. Drain liquid again from the cucumbers into a heavy saucepan; bring to a boil and pour again over the cucumbers. Refrigerate another 24 hours.
8. Heat cucumbers and syrup to a boil.
9. Sterilize the jars and lids in boiling water for at least 5 minutes. Pack cucumbers into the hot sterilized jars filling to within 1/4 inch of the top. Run a knife or a thin spatula around the insides of the jars after they have been filled to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with lids and screw on rings. Refrigerate until chilled before serving., 
field, value, 
id, 18570, 
name, Kansas City Burnt End Sandwich, 
cuisine, North American >> US >> US, 
time, Cooking Time - 30 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/247448/kansas-city-burnt-end-sandwich/, 
instructions, 1. Preheat the grill to medium.
2. Form two 2-foot pieces of Reynolds(R) Heavy Duty Aluminum Foil into large bowl-like shapes with 2-inch high sides; place on the grill.
3. Add the point pieces from the brisket to the foil bowl along with the beef broth and BBQ sauce and mix until combined.
4. Cook the point pieces for 30 minutes on medium heat with the grill door closed or until they appear to be caramelizing and deeply browned almost as if they were burnt.
5. Serve the BBQ burnt ends on hamburger buns., 
field, value, 
id, 18575, 
name, Brookville Hotel Sweet and Sour Coleslaw, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, , 
field, value, 
id, 18578, 
name, Cathy's Amazing Fish Chowder, 
cuisine, North American >> US >> US, 
time, Cooking Time - 45 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/49266/cathys-amazing-fish-chowder/, 
instructions, , 
field, value, 
id, 18577, 
name, Kansas City Style Barbecue Sauce with Truvia® Natural Sweetener, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. Saute onion and garlic in butter in medium sauce pan.
2. In a separate small bowl stir together the remaining ingredients.
3. Add to sauce pan simmer for 30 minutes.  For thinner sauce reduce cook time and for thicker sauce increase cook time.
4. For best results refrigerate overnight before use., 
field, value, 
id, 18571, 
name, Kansas Baked Beans, 
cuisine, North American >> US >> US, 
time, Cooking Time - 70 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/218516/kansas-baked-beans/, 
instructions, , 
field, value, 
id, 18572, 
name, Galuskies, 
cuisine, North American >> US >> US, 
time, Cooking Time - 150 minutes Preparation Time - 60 minutes, 
source, https://allrecipes.com/recipe/140913/galuskies/, 
instructions, 1. Place cabbages in a large stockpot filled halfway with water; add vinegar. Cover and steam over low heat until leaves are tender 1 to 1 1/2 hours. Remove cabbages reserving vinegar cooking water. Rinse with cold water to chill the cabbage then separate the leaves.
2. Meanwhile bring 3 cups water and rice to a boil in a saucepan over high heat then reduce heat to low cover and simmer until the rice is tender about 20 minutes. Remove from heat and fluff with a fork; set aside to cool.
3. Heat a large skillet over medium heat. Brown the ground beef and sausage with the onion salt garlic salt and pepper 7 to 10 minutes. Drain and set aside to cool.
4. Preheat oven to 325 degrees F (165 degrees C). Cover the bottom of a large roasting pan with a single layer of cabbage leaves.
5. Prepare the filling by stirring together the rice cooked meat and sauerkraut until well blended. Place 1/3 cup of filling into each leaf and roll into a cylinder tucking in the ends as you roll it up. Place the rolls into the roasting pan. Pour in enough of the cooking liquid from the cabbage to come halfway up the sides of the rolls. Cover pan with a tight fitting lid or aluminum foil.
6. Bake in preheated oven for 1 1/2 hours. Serve warm or at room temperature., 
field, value, 
id, 18576, 
name, Oatmeal Cherry Walnut Cookies, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. Preheat oven to 350 degrees F (175 degrees C).
2. In a mixer bowl combine the white sugar brown sugar and shortening. Beat until smooth and creamy. Add the eggs one at a time mixing well after each one. Beat mixture until well combined.
3. Mix in the milk baking soda baking powder salt cinnamon and vanilla to the egg mixture. Beat for one minute. Add the flour and mix until incorporated. Add the walnuts and mix again. Add the oats one cup at a time mixing well after each addition. Stir in the dried tart cherries and mix just until they are distributed evenly.
4. Drop heaping tablespoonfuls of batter about 2 inches apart on ungreased cookie sheets. Do not shape them they will spread evenly during the baking process. Bake at 350 degrees F (175 degrees C) for 12 to 13 minutes. The tops of the cookies should just turn a light golden brown. Remove the cookies from the oven and let sit on the sheets for about 5 minutes before moving the cookies to cooling racks. Let cookies cool to room temperature than place in airtight containers for storage., 
field, value, 
id, 18573, 
name, Grilled Kansas City Smothered BBQ Chicken, 
cuisine, North American >> US >> US, 
time, Cooking Time - 25 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/247447/grilled-kansas-city-smothered-bbq-chicken/, 
instructions, , 
field, value, 
id, 18574, 
name, Kansas City BBQ Chicken Dip, 
cuisine, North American >> US >> US, 
time, Cooking Time - 120 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/256806/kansas-city-bbq-chicken-dip/, 
instructions, , 
field, value, 
id, 18579, 
name, Southwest Chicken, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, 1. In a large skillet heat oil over medium high heat. Brown chicken breasts on both sides. Add tomatoes with green chile peppers beans and corn. Reduce heat and let simmer for 25 to 30 minutes or until chicken is cooked through and juices run clear. Add a dash of cumin and serve., 
field, value, 
id, 18580, 
name, Easy Santa Fe Style Stuffed Peppers, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, , 
field, value, 
id, 18581, 
name, Santa Fe Stew, 
cuisine, North American >> US >> US, 
time, Cooking Time - 40 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/239150/santa-fe-stew/, 
instructions, , 
field, value, 
id, 18582, 
name, Cabbage Tamales, 
cuisine, North American >> US >> US, 
time, Cooking Time - 60 minutes Preparation Time - 35 minutes, 
source, https://allrecipes.com/recipe/220872/cabbage-tamales/, 
instructions, , 
field, value, 
id, 18583, 
name, Tacos de Alambre, 
cuisine, North American >> US >> US, 
time, Cooking Time - 65 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/216433/tacos-de-alambre/, 
instructions, 1. Place the bacon in a large deep skillet and cook over medium-high heat turning occasionally until evenly browned about 10 minutes.  Drain the bacon slices on a paper towel-lined plate reserving grease in the skillet. Crumble the bacon strips once cool.
2. Meanwhile heat 1 tablespoon of olive oil in a large skillet over medium heat. Stir in the onion garlic and jalapeno peppers; cook and stir until the onion has softened and turned translucent about 5 minutes. Increase the heat to medium-high and stir in the ground beef; season with salt and pepper. Cook and stir until the ground beef is crumbly and no longer pink 10 to 12 minutes. Drain off any excess liquid.
3. Scrape the beef mixture into the skillet of bacon grease. Crumble the bacon into the beef and stir until thoroughly combined. Keep warm over low heat.
4. Heat 1 tablespoon of olive oil in a clean skillet over medium-high heat until hot. Place a tortilla into the pan and place a generous spoonful of the meat filling onto the lower half of the tortilla. Cook until bubbles begin to form in the tortilla then fold over the meat. Continue cooking until the taco is crisp and lightly browned on each side 1 to 2 minutes total. Repeat with the remaining tortillas and meat mixture. Top the tacos with diced tomatoes and shredded Monterey Jack cheese to serve., 
field, value, 
id, 18584, 
name, Turkey Chorizo (Loose not Encased), 
cuisine, North American >> US >> US, 
time, Cooking Time - 8 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/247283/turkey-chorizo-loose-not-encased/, 
instructions, , 
field, value, 
id, 18585, 
name, Santa Fe Hatch Chile Green Sauce, 
cuisine, North American >> US >> US, 
time, Cooking Time - 30 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/246951/santa-fe-hatch-chile-green-sauce/, 
instructions, 1. Set oven rack about 6 inches from the heat source and preheat the oven's broiler.
2. Line a baking sheet with aluminum foil. Place chile peppers cut-side down on baking sheet.
3. Broil in the preheated oven until skin is heavily blistered and turning black about 4 minutes per side.
4. Transfer chile peppers to a bowl and cover tightly with plastic wrap. Allow peppers to steam as they cool about 15 minutes. Peel and chop the chile peppers.
5. Heat oil in a saucepan over medium heat. Add onion; cook and stir until browned about 5 minutes. Add garlic; cook until fragrant about 2 minutes. Stir in flour until mixture thickens. Stir in chopped chile peppers beef broth and salt. Bring to a boil; reduce heat and simmer until flavors combine about 10 minutes., 
field, value, 
id, 18586, 
name, Southwest Skillet Bread, 
cuisine, North American >> US >> US, 
time, Cooking Time - 30 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/81196/southwest-skillet-bread/, 
instructions, 1. Preheat the oven to 375 degrees F (190 degrees C). Grease a 9 inch cast-iron skillet and place it in the oven while it preheats.
2. In a medium bowl mix together the eggs cheese corn and jalapeno peppers. Stir in the croutons until well coated. Pour into the prepared pan.
3. Bake for 30 minutes in the preheated oven or until the top is golden brown. Cut in to wedges or squares to serve., 
field, value, 
id, 18587, 
name, Restaurant-Style Santa Fe Pasta, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, , 
field, value, 
id, 18590, 
name, Southwest Strata, 
cuisine, North American >> US >> US, 
time, Cooking Time - 45 minutes Preparation Time - 25 minutes, 
source, https://allrecipes.com/recipe/71964/southwest-strata/, 
instructions, 1. Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13 inch baking dish.
2. Whisk together the eggs and milk in a large bowl. Stir in the ranch-style beans corn and Cheddar cheese. Season with cumin paprika oregano salt pepper and hot sauce and mix well. Add the bread cubes to the mixture and stir to distribute the cheese and beans.
3. Allow to set for about 20 minutes until the bread has absorbed the liquid. Stir occasionally and add more milk if necessary to make the bread moist but not soggy. Pour into the prepared baking dish and spread evenly.
4. Bake uncovered for 45 minutes in the preheated oven until lightly browned and a knife inserted into the center comes out clean. Let stand a few minutes before slicing and serving., 
field, value, 
id, 18588, 
name, Santa Fe Chicken Salad, 
cuisine, North American >> US >> US, 
time, Cooking Time - 20 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/14294/santa-fe-chicken-salad/, 
instructions, 1. In a gallon size plastic bag or 9x9 baking dish mix together the mayonnaise and Italian dressing. Place chicken in mixture and marinate overnight in the refrigerator.
2. Chop wash and dry the iceberg and romaine lettuce. Mix and divide among four dinner-size plates. Divide and place the tomato and green onions among the plates. Sprinkle the top of each salad with shredded cheese.
3. Remove chicken from marinade and grill or broil until cooked. While chicken is cooking cut tortillas into three thick strips and cut each strip into 'matchsticks'. Place on a cookie sheet and put under broiler until golden brown. Let cool. Cut the chicken into strips and divide among plates. Top with tortilla 'crispies'.
4. To prepare the dressing combine the salsa and ranch dressing in a blender and mix until smooth. Pour over each salad., 
field, value, 
id, 18591, 
name, Uncle Jesse's French Toast, 
cuisine, North American >> US >> US, 
time, Cooking Time - 4 minutes Preparation Time - 5 minutes, 
source, https://allrecipes.com/recipe/84454/uncle-jesses-french-toast/, 
instructions, , 
field, value, 
id, 18592, 
name, Southwestern Green Chile with Pork Stew, 
cuisine, North American >> US >> US, 
time, Cooking Time - 50 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/17211/southwestern-green-chile-with-pork-stew/, 
instructions, , 
field, value, 
id, 18593, 
name, Sizzling Southwest Burgers, 
cuisine, North American >> US >> US, 
time, Cooking Time - 10 minutes Preparation Time - 5 minutes, 
source, https://allrecipes.com/recipe/60952/sizzling-southwest-burgers/, 
instructions, 1. Preheat grill for high heat.
2. In a large bowl mix together the ground beef taco seasoning mix bell pepper and onion using your hands. Form into 6 patties.
3. Lightly oil the grill grate. Cook burger patties for 5 minutes per side or until well done. Place buns cut side down onto the grill to toast during the last minute or so. Top each burger with a slice of cheese before removing from the grill. Serve burgers on toasted buns topped with salsa and sour cream., 
field, value, 
id, 18594, 
name, Southwest Chicken Casserole, 
cuisine, North American >> US >> US, 
time, , 
source, , 
instructions, , 
field, value, 
id, 18589, 
name, Santa Fe Veggie Quesadillas, 
cuisine, North American >> US >> US, 
time, Cooking Time - 5 minutes Preparation Time - 5 minutes, 
source, https://allrecipes.com/recipe/20865/santa-fe-veggie-quesadillas/, 
instructions, 1. Prepare a lightly oiled large skillet over medium heat. Place the tortilla in the skillet and flip it once to ensure an even coating of oil on both sides.
2. Allow the tortilla to heat on one side for 1 minute. Beginning at the center of the tortilla evenly spread the cheese blend until the tortilla's entire surface is covered. Top the cheese with corn red bell pepper black beans and green onion. When the cheese is completely melted carefully slide the tortilla from the pan onto a cutting board. Slice into 8 wedges and serve warm., 
field, value, 
id, 18595, 
name, Blue Cornmeal Pancakes, 
cuisine, North American >> US >> US, 
time, Cooking Time - 15 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/45145/blue-cornmeal-pancakes/, 
instructions, 1. In a medium bowl mix together the blue cornmeal salt and sugar. Stir in the boiling water until all of the ingredients are wet. Cover and let stand for a few minutes.
2. In a measuring cup combine the milk egg and melted butter. Stir the milk mixture into the cornmeal mixture. Combine the flour and baking powder; stir into the cornmeal mixture until just incorporated. If the batter is stiff add a little more milk until it flows off the spoon thickly but smoothly.
3. Heat a large cast iron skillet over medium heat and grease it with a dab of oil or butter.  Use about 2 tablespoons of batter for each pancake. Quickly sprinkle a few pignoli onto each cake. When the entire surface of the pancakes are covered with bubbles flip them over and cook the other side until golden. It's hard to tell when blue food is cooked through--so give them a few extra seconds if you're in doubt.
4. Serve immediately with maple syrup of fruit preserves., 
field, value, 
id, 18596, 
name, Green Chile Chicken Stew, 
cuisine, North American >> US >> US, 
time, Cooking Time - 40 minutes Preparation Time - 150 minutes, 
source, https://allrecipes.com/recipe/16673/green-chile-chicken-stew/, 
instructions, 1. Put the chicken in a large pot over medium heat and add water to cover. Add the cumin thyme marjoram and basil. Bring to a boil reduce heat to medium low and simmer for 2 1/2 hours (or pressure cook for 45 minutes). Remove the chicken from the pot and allow it to cool. Discard the bones and the skin and chop the chicken meat into bite-size pieces.
2. Return the chicken to the pot and add the green chile peppers habanero chile peppers onion garlic carrots celery tomatoes and potatoes. Simmer for 30 minutes or until the potatoes and carrots are tender (or pressure cook for 10 minutes). In a separate small bowl mix the flour with some water and add to the soup stirring well so the flour does not clump. Raise heat bring just to a boil and remove from heat. Season with salt and pepper to taste and serve., 
field, value, 
id, 18597, 
name, Enchiladas - New Mexico Style, 
cuisine, North American >> US >> US, 
time, Cooking Time - 30 minutes Preparation Time - 15 minutes, 
