10. Brush a broiler pan (or any pan actually) with olive oil and place the eggplant slices on it moving them around a bit so the bottom is coated in oil.
11. Turn them over and repeat the previous step so both sides of the slices are coated with a bit of oil.
12. Broil each side for approximately 10 minutes 4 inches from the heat source or until they turn a glorious golden.
13. While the eggplants are elegantly cooling on the counter take the peppers out of the bag and take the skin off (it should come off as easily as --  well you know what I mean.).
14. Slice the peppers and the eggplants in strips approximately half an inch wide.
15. Roll up the ham slices in a tight little log and then cut in half an inch wide strips. Adjust the width of the eggplants strips that are too wide compared to the ham.
16. Mix penne peppers eggplants and ham in a large bowl.
17. Add 2 tablespoon of olive oil and mix well.
18. Add the bocconcinis and the pesto mixing well.
19. Add the balsamic vinegar and give this little bugger one last toss.
20. Garnish each plate with cherry tomatoes.
21. Share with your favorite people and enjoy!, 
field, value, 
id, 130974, 
name, Easter Bread Wreath from KAF, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 130975, 
name, Hearty Italian Sausage Stew, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 130976, 
name, Pan Roasted Chicken With Rosemary Garlic and White Wine, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Put butter and oil in a saute pan turn on the heat to medium high. When butter is melted and begins to brown put in chicken skin side down.
2. Brown both sides of the chicken and then add the garlic and rosemary.
3. Cook until garlic begins to color add salt pepper and the wine.
4. Let simmer for 30 seconds then lower heat to cook at a slow simmer.
5. Partially cover pan.
6. Cook until the meat begins to pull away from the bone.
7. Transfer chicken to a warm serving platter.
8. Remove garlic from the pan.
9. Turn heat to high and boil while loosening the cooking residue. Pour pan juices over the chicken and serve., 
field, value, 
id, 130977, 
name, Chicken Cacciatore Restaurant Style, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In a large cooking skillet place thin cut slices of chicken then pour the zinfandel over top *note you can eyeball the amount of wine you put in to your liking*.
2. place sliced mushrooms over top of chicken along with the tomato sauce and rosemary.
3. Bring to a simmer and remain cooking at a simmer. Do not boil it.
4. When mushrooms shrink down and chicken is no longer pink soft and tender remove from heat and serve.
5. Now there are tons of ways to serve this. I personally like mine over white or whole grain rice but you can serve it over penne or a linguine type of pasta. The sauce is NOT a thick sauce. It is very watery so do not expect this to be thick over the pasta.
6. *NOTE Also I put my Rosemary in a mortar & pedstal and really grind it down. If you have very fine Rosemary that works great too!, 
field, value, 
id, 130978, 
name, Italian Pork Sandwiches from the Crock Pot, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 130979, 
name, Carrot Salad With Olives Onions and Oranges, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 130980, 
name, St. Joseph's Day Bread, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 130981, 
name, Limoncello Dessert by Rachael Ray, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Take out 4 dessert cups and put a scoop of lemon sorbet and a scoop of vanilla ice cream in each cup.
2. Top each serving with 1 oz. of limoncello and a quarter of the lemon zest.
3. Garnish each serving with 2 wafer cookies., 
field, value, 
id, 130982, 
name, Herbed Chicken with Boursin Pizza, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Prepare Commeal Crust.
2. Combine white wine lemon juice 1 tablespoon olive oil garlic oregano basil and pepper in medium bowl.
3. Transfer wine mixture to large resealable plastic food storage bag.
4. Add chicken to bag; seal bag and knead to coat chicken with marinade.
5. Place in refrigerator and marinate at least 2 hours or overnight.
6. Remove chicken from marinade; discard remaining marinade.
7. Spray large nonstick skillet with cooking spray; heat over medium heat until hot.
8. Add chicken; cook and stir 12 to 15 minutes or until chicken is golden brown and no longer pink in center.
9. Remove chicken to cutting board.
10. When chicken is cool enough to handle cut into 1/2-inch pieces.
11. Preheat oven to 450°F degrees.
12. Brush dough with remaining 1 tablespoon olive oil.
13. Top with chicken Boursin cheese basil an chives.
14. Bake 18 to 20 minutes or until crust is golden brown and cheese is melted., 
field, value, 
id, 130983, 
name, Pasta Formaggio, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 130984, 
name, Bella Roma Pizza, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Set oven to 200°C.
2. Spoon pizza sauce or tomato paste onto the pizza base and spread evenly - I use the back of a spoon.
3. Cut salami slices in half and lay evenly over the pizza.
4. Sprinkle fairly lightly with grated cheese but with enough for a reasonable covering.
5. Now scatter over the olives.
6. Slice the artichoke hearts fairly thinly lengthwise and arrange evenly over pizza.
7. Scatter over sliced red onion.
8. Scatter another light layer of cheese over the pizza.
9. Now scatter over the feta cheese and sprinkle over the dried rosemary and the garlic powder.
10. Carefully transfer pizza to a pizza tray or similar and bake on the centre shelf of the preheated 200°C oven for approximately 15 minutes., 
field, value, 
id, 130985, 
name, Italian Sausages Skewers, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 130986, 
name, Mostaccioli With Mussels Calamari and Tomato Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 130987, 
name, Northern Italian Style Lacto-Vegetarian Lasagna, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 130988, 
name, Steamed Clams With Spicy Italian Sausage and Fennel, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 130989, 
name, Big Batch Spaghetti Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 130990, 
name, Baked Rotini, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 130991, 
name, Everyday Italian Lentil Soup, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 130992, 
name, Bread Machine Pizza Dough, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 130993, 
name, Chicken Fillets With a Garlicky Tomato Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 130994, 
name, Italian Turkey Sausage Soup, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 130995, 
name, Simple and Delicious Marinara, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 130996, 
name, Sweetcorn Risotto Cakes, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Place the 2 tbsp olive oil in a pan and fry the onion and garlic until soft.
2. Add the rice and mix well add the stock a little at a time and stirring until all the stock has been used.
3. Add the sweetcorn and cheese and mix well.
4. Refrigerate mix until cold and mold into patties dusting each with flour.
5. Shallow fry the cakes in the extra olive oil until brown on both sides (about 4 mins)., 
field, value, 
id, 130997, 
name, Spaghetti With Fish and Vegetables: Ciambotta, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In a large saucepan over medium heat gently saute onion and garlic in oil until vegetables soften about 10 minutes. Stir all but 2 tablespoons of the parsley into the vegetables then add the tomatoes green pepper pepper flakes and 1 teaspoon salt stirring to mix well. Cover and cook over low heat for 20 minutes.
2. Add water and wine and bring to a simmer. Adjust seasoning with salt and pepper. Put the fish steaks into the saucepan covering with the sauce. Cook 15 minutes or until fish is cooked through. Remove the fish to a plate using a slotted spoon. Set aside.
3. Bring sauce to a boil and reduce until it coats the back of a spoon removing any fish bones or skin you find. Flake the cooked fish flesh and return to the reduced sauce. Cook for 5 minutes to meld flavors then remove from heat and set aside.
4. Bring 6 quarts of water to a boil over high heat and add 2 tablespoons salt.
5. Add the spaghetti to the boiling water and cook until tender yet al dente about 7 to 8 minutes. Drain and add to the sauce.
6. Cook over high heat 45 seconds then divide evenly among 6 heated pasta bowls sprinkle with remaining parsley drizzle with oil and serve immediately., 
field, value, 
id, 131000, 
name, Roasted Fish Italian Style, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131005, 
name, Spicy Meatballs, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 130998, 
name, Risotto Al Zafferano, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 130999, 
name, At Home Cappuccino, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131006, 
name, Pan-Roasted Mussels over Garlic Linguini, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Heat salted water to a boil in a stockpot.
2. Heat a large cast-iron skillet over medium-high heat.
3. Toss mussels chili powder onion powder paprika 1/2 teaspoons salt and pepper to taste in a large bowl.
4. Transfer mussels to skillet; cook covered shaking pan occasionally 8 minutes until mussels are open; discard any mussels that haven't opened.
5. Meanwhile cook pasta in boiling water until al dente about 8 minutes; drain reserving 1/2 cup of cooking liquid.
6. Return pasta to stockpot; toss with garlic olive oil red pepper flakes remaining 1/2 teaspoons of salt pepper and reserved cooking liquid.
7. Transfer to a serving platter pour mussels and any of their cooking liquid on top garnish with cheese.
8. Serve immediately., 
field, value, 
id, 131001, 
name, Tequila-Spiked Fettuccine With Shrimp and California Avocado, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. .Puree the whole tomatoes in a blender until smooth adding a small amount of water if necessary; reserve.
2. Fill a large stockpot with water and bring to a boil.
3. Add the pasta and salt to the pot; cook until al dente about 8 minutes.
4. Drain in a colander and toss with a little olive oil to prevent sticking.
5. Meanwhile heat olive oil in a large skillet over medium-high heat.
6. Add the shrimp crushed red pepper salt and pepper and sauté the shrimp for 1 minute on each side.
7. Add the garlic and sauté for an additional 30 seconds.
8. Remove skillet from heat and add the diced tomatoes and tequila.
9. Return skillet to heat and continue to sauté for 3 minutes stirring constantly. (Be careful as pan might flame.)
10. Stir in half the diced avocado and half the basil.
11. Transfer shrimp mixture to a platter using a slotted spoon leaving liquid in the skillet.
12. Add the reserved tomato puree to the skillet bring to a boil lower heat and simmer until the mixture is reduced by about one-third.
13. Add the butter stirring until it is melted.
14. Then add the remaining diced avocado and basil.
15. Taste and add salt and pepper as needed.
16. Toss finished sauce with cooked pasta until thoroughly combined.
17. Top with shrimp mixture and serve immediately.
18. *Large avocados are recommended for this recipe. A large avocado averages about 8 ounces. If using smaller or larger size avocados adjust the quantity accordingly., 
field, value, 
id, 131002, 
name, Ricotta, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131003, 
name, Baked Eggs With Cheese (Uova Al Piatto All Parmigiana), 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131004, 
name, Cheesy Stuffed Italian Shells, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. For Sauce:
2. Cook ground sausage until done.
3. Mix all the ingredients together and simmer for 2 hours.
4. For Filling:
5. Mix softened cream cheese and eggs together until well mixed.
6. Add the parsley and stir in the mozzarella cheese mixing well.
7. Cook shells to package directions.
8. Cover the bottom of a 9 by 13 pan with one cup of the sauce.
9. Spoon filling into shells (you may not use all of the shells).
10. Arrange stuffed shells over the sauce.
11. Pour remaining sauce over the shells.
12. Bake at 350F for 30 minutes.
13. After 20 minutes baking time top with 8 ounces of mozzarella cheese.
14. Enjoy!, 
field, value, 
id, 131007, 
name, Sausage Mezzaluna   (Ravioli), 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Cook sausage and drain grease.
2. Caramelize onions.
3. Add to food processor with spices and cheesestomatoes.
4. Process to consistency desired.
5. Cool filling.
6. Put 1-1 1/2 tsp filling  on half the potsticker wet edges with water and  fold over and seal.Be sure to seal well to avoid filling leaking out during cooking process.
7. When all the potstickers are filled let them set out to dry to touch -- About 30 minutes.
8. Bring a large pot of water to a boil. Drop a few mezzaluna into water.When they surface they are done -- Removedrain place on platetop with your favorite pasta saucepesto or olive oil --
9. Note: these can be frozen after cookingcool and place on cookie sheetslide into freezer when they harden place in ziploc bag -- Store to use for future meal -- ., 
field, value, 
id, 131008, 
name, Cheese and Tomatoesauce Pasta Casserole, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131009, 
name, Baked Eggplant With Tomato and Cheese, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131010, 
name, Lentil Spaghetti With Bacon Bits, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131011, 
name, Chicken Scampi Like OG, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Place flour salt and pepper into a shallow dish and mix well with a fork. Place milk in a separate  shallow dish. Dredge chicken first in flour then dip into milk and then dredge again in the flour. Place breaded chicken on a rack and allow to rest 10 minutes before cooking. While the chicken is resting cut peppers onions and garlic.
2. Saute peppers onions and garlic in a large heavy bottomed skillet over medium heat with 2 tablespoons of olive oil. Season peppers onions and garlic with a light spinkling of salt. Saute until peppers begin to brown. Remove from skillet.
3. Place remaining 2 tablespoons of olive oil in hot skillet. Place chicken in skillet. Cook for 5 to 7 minutes on each side until the chicken has browned on both sides. Remove chicken from pan. Deglaze the pan by adding white wine and chicken stock to the pan and add italian seasoning blend. Scrape the bottom with a rubber spatula scrapping the browned bits off the bottom of the pan. Add heavy cream and mix well.  Reduce the sauce by 1/4-1/2 until thickened.
4. Return cooked vegetables to the pan and stir. Add cooked pasta to the skillet. Plate the pasta and sauce placing a few pieces of cooked chicken with each plate., 
field, value, 
id, 131012, 
name, Italian Onion Soup, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131013, 
name, My Version of Olive Garden Alfredo Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131014, 
name, Seafood Pasta and Bean Soup (Pasta E Fagioli Ai Frutti Di Mare, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Place the mussels in cold water to cover for 30 minutes.
2. Scrub them with a stiff brush and scrape off any barnacles or seaweed.
3. Remove the beards by pulling them toward the narrow end of the shells.
4. Discard any mussels with cracked shells or that do not shut tightly when tapped.
5. Place the mussels in a large pot with 1/2 cup cold water.
6. Cover the pot and bring to a simmer.
7. Cook until the mussels open about 5 minutes.
8. With a slotted spoon transfer the mussels to a bowl.
9. Place the clams in the pot and cover the pan.
10. Cook until the clams open about 5 minutes.
11. Remove the clams from the pot.
12. Strain the liquid in the pot through a paper coffee filter into a bowl and reserve.
13. With your fingers remove the clams and mussels from the shells and place them in a bowl.
14. Pour the oil into a large pot.
15. Add the pancetta onion and garlic.
16. Cook stirring frequently over medium heat until tender and golden about 10 minutes.
17. Add the beans tomatoes and calamari.
18. Add the reserved juices from the shellfish.
19. Bring to a simmer and cook 20 minutes.
20. Stir in the seafood and cook until just cooked through about 5 minutes.
21. Meanwhile bring a large pot of water to a boil.
22. Add the pasta and salt to taste.
23. Cook until tender.
24. Drain the pasta and add it to the soup.
25. Add a little of the pasta liquid if the soup seems too thick.
26. Stir in the parsley.
27. Serve hot drizzled with extra-virgin olive oil., 
field, value, 
id, 131016, 
name, Another Chicken Parmesan - The One I Like, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Combine bread crumbs and Parmesan cheese in a shallow dish.
2. Place egg in another shallow dish.
3. Dip chicken first in egg then dredge in bread crumb mixture to coat.
4. Preheat oven to 350*.
5. In a large frying pan heat oil over medium heat.
6. Add coated chicken breasts.
7. Cook turning once about 5 minutes a sideuntil lightly browned.
8. Arrange chicken cutlets in a single layer on an ovenproof serving platter or baking dish.
9. Pour tomato sauce over chicken.
10. Top with mozzarella cheese.
11. Bake 15 minutes until cheese is melted and bubbly.
12. TOMATO SAUCE: In a medium-size saucepan heat oil over medium heat.
13. Add onion and garlic.
14. Cook until onion is softabout 3 minutes.
15. Add tomatoes.
16. tomato paste bay leaf sugar and oregano.
17. Simmer until sauce reduces by half., 
field, value, 
id, 131017, 
name, Cheryl's Eggplant and Zuchini Towers, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Preheat oven to 400 degrees.
2. Slice eggplant into 1/2 inch slices and spray both sides place on baking sheet.
3. Thinly slice both zucchini with mandolin and place on separate baking sheet and spray with cooking spray.
4. Place in oven for 8 minutes turn eggplant and stir the zucchini.
5. Mix the chopped basil with the parm and ricotta until smooth.
6. Remove the eggplant and zucchini from the oven.
7. Spread 1-2 Tablespoons of ricotta mixture on each slice of eggplant.
8. Layer thin sliced zucchini on each slice pat down into the ricotta to level.
9. Spoon 1-2 Tablespoons Marinara onto each slice and top with a pinch of mozzarella cheese.
10. Carefully stack the eggplant slices two to three layers high sprinkle a bit of cheese on the top and bake again at 350 for 20 minutes until cheese on top is slightly bubbly., 
field, value, 
id, 131018, 
name, Spaghetti With Garlic & Olive Oil, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131019, 
name, Asparagus-Mushroom Primavera, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131020, 
name, Fish in Red Wine Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131021, 
name, Poached Snapper Piccata, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131022, 
name, Pita Pizza With Caramelized Onions, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131015, 
name, BBQ Lasagna, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. In a frying pan brown ground chuck and drain.
2. Slice the sausage into piece about 1/2 inch long.
3. Add onion garlic sausage pepper chili powder cumin to the meat and cook for about 5 minutes.
4. Add the picante sauce to the meat mixture.Heat then set aside.
5. In another bowl add the ricotta cheese egg and parsley flakes. Mix together well.
6. Spray the bottom of a baking dish with non-stick cooking spray. Lay four tortillas in the dish forming a single layer. It is ok if they overlap.
7. Place 1/2 of the cheese and 1/3 of the meat mixture on the tortillas. Spread them around forming an even layer. Sprinkle 1/3 of the cheddar cheese on top.
8. Layer four mor tortillas and repeat the previous step.
9. Add a top layer of tortillas and top with the remaining meat. It needs some moisture so that the tortillas stay moist.Sprinkle the top with the remaining cheese.
10. Cover with foil and bake at 375 degrees for 45 minutes., 
field, value, 
id, 131023, 
name, Italian Meatball and Noodle Soup, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131024, 
name, Seared Mahi-Mahi (Or Tilapia) With Green Gazpacho Sauce, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131025, 
name, Tortiglioni Con Carciofo, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131026, 
name, Cremini Mushroom Pasta With Wilted Arugula and Goat Cheese, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Cook pasta according to package directions but before draining reserve 1/2 cup cooking water.
2. While the pasta is cooking heat oil in a large skillet over medium-high heat.
3. Add mushrooms and salt and cook stirring frequently 2 or 3 minutes or until mushrooms are soft.
4. Add garlic and cook another 2 or 3 minutes until garlic is soft and most of the liquid has evaporated.
5. Toss pasta with mushrooms arugula and goat cheese. Stir in reserved cooking liquid until cheese becomes creamy. Toss in parsley and season to taste with salt and pepper., 
field, value, 
id, 131027, 
name, Garlic Crab Pizza, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131028, 
name, Italian Hot Dogs, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131029, 
name, Calzones II, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Preheat oven to 400F and spray baking sheet with cooking spray.
2. In bowl combine first four ingredients; set aside.
3. Roll  each biscuit between 2 sheets of floured wax paper forming  four 6-inch circles.
4. Spoon 1/4 of cheese mixture onto center of  each.
5. Moisten edges of dough slightly then fold each circle in half over the cheese filling (the edges can be attractively crimped with the times of a fork).
6. Bake ten minutes or until golden brown., 
field, value, 
id, 131030, 
name, Olive Garden Italian Sausage Soup, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131031, 
name, Chilli Oil Pasta, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131036, 
name, Eggplant With Tomato-Mint Sauce and Goat Cheese, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131038, 
name, Terrazzo Salad, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131039, 
name, Randy's Lasagna, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Saute bacon onion and garlic in hot oil for 5 minutes in a large frying pan.
2. Add ground beef salami parsley and basil and brown well.
3. If you have enough room in your pan add mushrooms tomato paste tomatoes and water.  I generally move the whole batch over to a stock pan at this point just because I don't have a frying pan big enough to hold all this.
4. Simmer uncovered for 1 hour or until very thick.
5. Season to taste with salt and pepper.
6. If you're preparing this for an immediate meal now is a good time to preheat the oven to 375°F  Otherwise it is very easy to make this in advance and refrigerate it until 30 minutes before you're ready to eat it.
7. Butter/grease a 12x9 inch lasagna or casserole dish.
8. Combine cottage cheese parmesan cheese and egg in separate bowl and mix well.
9. You're now ready to layer it all in there.  It's going to go as shown below:
10. On the bottom put a good layer of the tomato/meat sauce - not too thin but not more than a third of the total amount of the sauce you have.  I generally do a little less than a third of the total sauce.
11. Put on a layer of pasta - generally I get 12 inch long lasagna noodles that are 3 inches wide so 3 of the noodles placed side by side is a perfect layer.
12. Add a layer of the cottage cheese mixture - there are only going to be two layers of this stuff total so put half of what you have in this layer.
13. Put 1/4 pound of mozzarella cheese evenly over the previous layer.  You should have 1 lb of shredded mozzarella cheese to start with so you can just eyeball this layer as a quarter of the total amount of cheese you have.
14. Add another pasta layer.
15. Add another tomato/meat layer - there will one more layer of this mixture after this so put half of what you have left in this layer.
16. Put another layer of pasta down.
17. Put remaining cottage cheese mixture down evenly - this will be the final layer of this stuff so use it up.
18. Add another 1/4 pound of the mozzarella cheese.
19. Put down yet another layer of pasta.
20. Layer on the remaining tomato/meat sauce - this will be the last layer of this stuff so use it up.
21. Finally cover the previous layer with an even blanket of all of the 1/2 pound of mozzarella cheese you have left.
22. (In a nutshell the layers go like this - bottom to top: 1/3 of your tomato sauce (or a little less) pasta 1/2 of your cheese sauce 1/4 of your mozz. cheese pasta 1/2 of remaining tomato sauce pasta remainder of cheese sauce another 1/4 of your original amount of mozz. cheese pasta remainder of tomato sauce remainder of mozz. cheese.).
23. Bake for 30 minutes at 375°F., 
field, value, 
id, 131032, 
name, Crispy Pancetta Chicken With Sage, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. 1. Wash and dry the chicken.  Remove the tenderloin and set aside for another use.  Season both sides lightly with kosher salt and pepper.  Using a fork spread the roasted garlic if using all over the chicken breasts.  On the top side of the breast lay 1 slice of pancetta over the lower portion of the breast wrapping it snugly so it adheres.  Lay a sage leaf on the center of the breast and wrap the upper portion with a second slice of pancetta.  Turn the breast over and wrap a third slice of pancetta over the back of the breast.  Repeat with the remaining chicken transferring the pieces to a plate as you go.  (The chicken can be made in advance up to this point.  Just wrap tightly in plastic wrap & refrigerate.).
2. 2.  Preheat the oven to 450 degrees Fahrenheit.
3. 3.  Toss the potatoes lemon 10 sage leaves oil and a pinch of kosher salt and pepper in a large bowl until well coated.
4. 4.  Meanwhile heat a large cast-iron skillet or grill pan over high heat until it is very hot.  Drizzle the pancetta-wrapped chicken with oil and place in the pan with the sage leaf side down.  Cook over high heat until the pancetta is brown about 5 minutes.  Turn the breasts over and transfer the pan to the upper rack of the oven for 15 minutes or until cooked through.
5. 5.  Remove the chicken from the pan transfer to a plate and set aside.  Deglaze the pan with the wine over high heat.  Reduce the wine until almost evaporated and add the chicken stock.  Continue to cook until reduced by half.
6. 6.  Transfer the chicken to a large platter., 
field, value, 
id, 131033, 
name, Ziti Pasta With Herb-Marinated Grilled Prawns: Buon Appetito!, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Marinated Prawns:.
2. Wash and pat dry the prawns.  Peel and devein; leave on the tails.
3. Butterfly the prawns:  With a small SHARP knife slice down the back of each prawn - almost completely through.  Spread and flatten to form the butterfly shape.
4. In a large sealable plastic bag combine the oil lemon juice vinegar salt onion powder basil oregano parsley and pepper flakes.
5. Add the prepared prawns to the marinade; toss to coat.  Marinate in refrigerator for at least thirty (30) minutes.
6. Meanwhile prepare the tomato sauce:  In a large pot heat the oil over medium heat. Add the onion and cook stirring occasionally until soft about 5 minutes. Add the garlic and cook for 2 minutes longer. Add the remaining ingredients and cook uncovered stirring occasionally until thickened about 30 minutes.
7. Prepare ziti according to directions on box.
8. Remove prawns from marinade (DISCARD LEFTOVER MARINADE).
9. Grill or broil prawns turning once until prawns turn pink. DO NOT OVERCOOK.
10. On a warm large serving platter spoon the tomato sauce over hot ziti and top with the prawns.
11. Garnish if desired with additional chopped parsley leaves and serve with Parmesan cheese.  DON'T FORGET THE WARM CRUSTY ITALIAN BREAD TO SOP UP THE SAUCE!
12. Cooks Tip:  After dinner refresh yourself Italian style with a frosty shot of Limoncello. The Italians say it helps with digestion. Who knows if it's true but… who cares? Sure is tasty., 
field, value, 
id, 131040, 
name, Sweet and Savory Lasagna, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Boil the lasagna noodles until done; rinse.
2. Brown the ground meat onion and garlic; drain fat.
3. In a large bowl mix the spaghetti sauce and brown sugar.
4. In another bowl mix the eggs 3 cups of mozzarella and cottage cheese.
5. Preheat oven to 350.
6. In a large deep casserole dish start layering your lasagna. Start with sauce then noodles then half the meat more sauce to cover the meat and half the cheese mixture. Repeat. You will end with the third layer of noodles covered in the last of the sauce. Be generous with the sauce even if it seems to be getting soupy; the noodles are going to suck it all up.
7. Cover with foil (shiny side in) and bake at 350 for 45 minutes.
8. Remove foil cover and spread the remaining mozzarella cheese on top. Sprinkle with parsley for color.
9. Bake uncovered for another 10 minutes or until cheese is completely melted.
10. Let cool for at least 10 minutes before serving., 
field, value, 
id, 131041, 
name, Spinach-Cheese Stuffed Meatloaf, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131034, 
name, Chicken Parmesan Pomodoro, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131035, 
name, Minestrone, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131037, 
name, Italian Simple Chicken Crisp, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131042, 
name, OAMc Freezer to Crockpot Italian Wedding Soup, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, , 
field, value, 
id, 131043, 
name, Italian Sausage Lentil Soup, 
cuisine, European >> Italian >> Italian, 
time, , 
source, , 
instructions, 1. Place onion celery garlic and carrots in food processor and pulse until finely chopped.
2. Saute the veggies in 2 tablespoons of olive oil.
3. Remove sausage from casings and crumble.
4. Add sausage to vegetables and saute until no longer pink.
5. Rinse lentils and add to pot.
6. Add broth water and seasonings and bring to a boil.
7. Reduce heat to a simmer and cook for 1 hour stirring often.
8. If soup becomes too thick add more broth.
9. Taste and adjust seasonings with salt and pepper.
