cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 25 minutes Preparation Time - 360 minutes, 
source, https://allrecipes.com/recipe/84405/choereg-armenian-easter-bread/, 
instructions, 1. In a saucepan over medium heat combine the milk butter and margarine. Heat until butter and margarine are melted but do not let it boil. Stir in 1 cup of sugar until dissolved then set aside to cool to lukewarm.
2. Meanwhile in a small bowl dissolve 2 teaspoons of sugar in warm water. Sprinkle the yeast over the surface and let stand until frothy about 10 minutes.
3. Crack the eggs into a large bowl and stir a little to break up the yolks. Slowly pour in the heated milk mixture while whisking constantly so as to temper the eggs and not cook them. Add the yeast mixture and stir just until blended.
4. In a large bowl combine the flour baking powder mahleb and salt. Make a well in the center and pour in the wet mixture. Stir until it forms a sticky dough. Pour onto a floured surface and knead in additional flour as needed to make a more substantial dough. Knead for about 10 minutes. Place in an oiled bowl and set in a warm place to rise for about 2 hours or until doubled in size.
5. When the dough has doubled punch down again and let rise until doubled. It will only take about half as long this time.
6. Separate the dough into 5 even portions then separate each of those into thirds. Roll each of those into ropes about 12 inches long. Braid sets of three ropes together pinching the ends to seal and tucking them under for a better presentation. Place the loaves onto baking sheets lined with parchment paper. Loaves should be spaced 4 inches apart. Set in a warm place to rise until your finger leaves an impression behind when you poke the loaf gently.
7. Preheat the oven to 350 degrees F (175 degrees C). Brush the loaves with beaten egg and sprinkle with sesame seeds.
8. Bake for 25 minutes in the preheated oven or until nicely golden brown all over., 
field, value, 
id, 3681, 
name, Zhug (Homemade Yemeni Salsa), 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, , 
source, , 
instructions, 1. Combine tomatoes mint jalapeno peppers cilantro oregano garlic and habanero pepper in a blender. Pulse in brief intervals stirring with a spoon to ensure even blending until salsa is smooth., 
field, value, 
id, 3691, 
name, Pita Bread, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 20 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/7071/pita-bread/, 
instructions, , 
field, value, 
id, 3689, 
name, Lamb and Bulgur Soup (Shorba Freek), 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 60 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/71113/lamb-and-bulgur-soup-shorba-freek/, 
instructions, 1. Heat oil in a stock pot over medium-high heat. Add the lamb onion garlic and cinnamon. Season lightly with salt and pepper. Cook stirring frequently until meat is browned and onions are almost tender. Pour in water and garbanzo beans and bring to a boil.
2. Simmer over low heat for 45 minutes to an hour skimming the scum from the top occasionally. Meanwhile pour the tomatoes into a blender or food processor and puree until smooth.
3. When the meat is tender remove the pieces with a slotted spoon. Remove the fat and bones from the meat and return it to the pot. Discard the fat and bones. Remove cinnamon sticks. Add the tomato puree and bulgur wheat. Simmer for about 10 minutes or until the bulgur is puffed and tender.
4. Transfer to a soup tureen and garnish with parsley and mint before serving., 
field, value, 
id, 3690, 
name, Lavosh, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 60 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/22394/lavosh/, 
instructions, 1. Preheat oven to 400 degrees F (200 degrees C).
2. In a large bowl stir together flour sugar and salt. Add water 1 egg white and melted butter; mix well to make a stiff dough. Knead until dough is smooth about 5 minutes.
3. Divide dough into 10 balls. Roll each ball on lightly floured surface until paper thin. Place on ungreased baking sheet. Brush with egg white and sprinkle with sesame seeds.
4. Bake in preheated oven for 10 to 12 minutes until browned., 
field, value, 
id, 3679, 
name, Strawberry Rosewater Ice Cream, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 5 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/145936/strawberry-rosewater-ice-cream/, 
instructions, 1. Combine the strawberries and 1/3 cup sugar in a bowl; mash together with a potato masher. Store the mixture in the refrigerator while preparing the rest of the recipe.
2. Stir together the egg yolks milk salt and 1/3 cup sugar in a saucepan over medium heat. Heat to 175 degrees F (80 degrees C) making sure the mixture does not boil; transfer to a chilled bowl and move to the refrigerator to cool stirring occasionally. Once cooled stir in the cream rosewater and strawberry mixture.
3. Fill an ice cream maker with the mixture and freeze according to the manufacturer's instructions., 
field, value, 
id, 3678, 
name, Easy Fava Bean Salad, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, , 
source, , 
instructions, , 
field, value, 
id, 3692, 
name, Jacy's Middle-Eastern Fava Bean Stew, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 105 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/162810/jacys-middle-eastern-fava-bean-stew/, 
instructions, 1. To make harissa paste: Heat a dry skillet over high heat and add coriander caraway and cumin seeds. Shake pan gently until spices become fragrant about 2 minutes. Remove pan from heat and pour seeds into mortar and grind with pestle to a fine powder. Add garlic salt paprika and dried red pepper flakes mashing and stirring until garlic is incorporated with the spices. Mixture will be dry and crumbly. Add enough of the 2 tablespoons extra-virgin olive oil until you have a thick paste. Use fewer pepper flakes if you prefer less heat. Set aside.
2. Pour 2 tablespoons olive oil into a large pot and add minced onions and garlic. Cook slowly over low heat until onions are translucent about 10 minutes. Push onions aside in the pot and stir in the anchovies.  Cook anchovies until they soften mashing them with the back of a wooden spoon until they dissolve. Stir together with the onion and garlic mixture.
3. Add the butternut squash carrots bell pepper frozen peas and a pinch of salt. Stir and cook over medium heat for about 5 minutes. Pour in the stock. Bring to a simmer and cook for about a minute.
4. Stir in the drained fava beans diced tomatoes tomato paste bay leaf and harissa paste (from step 1). Add brown sugar and pomegranate molasses. Bring back to a simmer then reduce heat to low and cook uncovered for about 1 1/2 hours. The long slow cooking time allows the flavors to deepen.
5. Just before serving stir in the chopped parsley. Top with the mint if you like., 
field, value, 
id, 3693, 
name, Bamia, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 135 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/235099/bamia/, 
instructions, , 
field, value, 
id, 3694, 
name, Pomegranate Molasses, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, , 
source, , 
instructions, 1. Bring the pomegranate juice sugar and lemon juice to a simmer in a saucepan over medium-high heat. Once the sugar has dissolved reduce the heat to medium-low and simmer until the juice has reduced to 1 1/2 cups about 1 hour. Stir the molasses frequently as it thickens to keep it from burning. When the molasses is done allow it to cool to room temperature then pour into a glass storage container and keep in the refrigerator., 
field, value, 
id, 3695, 
name, Beef and Okra Bamia, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, Cooking Time - 50 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/227988/beef-and-okra-bamia/, 
instructions, 1. Heat olive oil in a large pot over high heat. Sprinkle 1 tablespoon salt over steak cubes; cook and stir meat in the hot oil with onion and garlic until meat is seared about 5 minutes; reduce heat to medium; cook and stir until meat is browned about 3 more minutes. Remove steak pieces and set aside.
2. Stir tomato sauce and tomato paste into same pot; mix in okra water coriander white pepper and cumin. Bring to a boil; season with additional salt. Reduce heat to low and simmer until okra is tender 30 to 45 minutes; return pieces of beef to the bamia. Simmer until flavors are blended about 10 minutes; garnish with slices of jalapeno pepper., 
field, value, 
id, 3696, 
name, Hummus I, 
cuisine, Asian >> Middle Eastern >> Rest Middle Eastern, 
time, , 
source, , 
instructions, 1. Place garbanzo beans tahini lemon juice lemon zest garlic parsley and green onion in the bowl of a food processor.  Blend until smooth adding water if the mixture is too thick.  Season to taste with salt and pepper., 
field, value, 
id, 3697, 
name, Spicy Crab Curry - Bangla Style, 
cuisine, Asian >> Indian Subcontinent >> Bangladeshi, 
time, Cooking Time - 30 minutes Preparation Time - 25 minutes, 
source, https://allrecipes.com/recipe/213237/spicy-crab-curry---bangla-style/, 
instructions, , 
field, value, 
id, 3698, 
name, Machhere Jhol (Bengali Fish Curry), 
cuisine, Asian >> Indian Subcontinent >> Bangladeshi, 
time, Cooking Time - 20 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/208041/machhere-jhol-bengali-fish-curry/, 
instructions, 1. Bring the tomatoes cumin turmeric salt and water to a boil in a four quart saucepan; reduce heat to medium and maintain a simmer.
2. Heat the oil in a skillet over medium-high heat; cook the fish in the oiled skillet until golden brown 2 to 3 minutes per side. Transfer the fish to the saucepan.
3. Heat a separate skillet over medium heat and toast the mustard seeds cumin seeds black cumin seeds fennel seeds and fenugreek seeds until fragrant just a few seconds. Stir the spices into the saucepan. Simmer until the flavors integrate about 10 minutes more. Serve hot., 
field, value, 
id, 3700, 
name, Butter Lamb Gravy, 
cuisine, Asian >> Indian Subcontinent >> Bangladeshi, 
time, Cooking Time - 35 minutes Preparation Time - 25 minutes, 
source, https://allrecipes.com/recipe/150812/butter-lamb-gravy/, 
instructions, 1. Season the lamb with garam masala and salt. Heat 1 tablespoon of butter in a large skillet over medium heat. Fry the lamb cubes until browned stirring constantly. Remove from the skillet and set aside.
2. Melt the remaining butter in the same skillet over medium heat. Add the onion; cook and stir until the onion has softened and turned translucent about 5 minutes.
3. Stir in the turmeric ginger and garlic. Cook and stir for 1 minute. Stir in the cayenne and tomato paste until well blended then stir in the water. Bring to a simmer and return lamb to the skillet. Simmer over low heat for about 20 minutes or until lamb is tender.
4. Stir in the cream and honey. Transfer to a serving dish and garnish with cilantro., 
field, value, 
id, 3701, 
name, Beef Samosas, 
cuisine, Asian >> Indian Subcontinent >> Bangladeshi, 
time, Cooking Time - 20 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/24871/beef-samosas/, 
instructions, 1. Bring a medium saucepan of lightly salted water to a boil.  Stir in potatoes and peas. Cook until potatoes are tender but still firm about 15 minutes. Drain mash together and set aside.
2. In a large saucepan over medium high heat heat the oil. Brown cumin seeds and bay leaf. Mix in onions and ground beef. Cook until beef is evenly brown and onions are soft about 5 minutes. Mix in garlic fresh ginger root. Season with black pepper salt cumin coriander turmeric chili powder cinnamon and cardamom. Stir in the mashed potato mixture. Remove from heat and chill in the refrigerator for 1 hour or until cool.
3. Heat oil in a large heavy saucepan over high heat.
4. Mix cilantro and green chile peppers into the potato and beef mixture. Place approximately 1 tablespoon of the mixture onto each phyllo sheet. Fold sheets into triangles pressing edges together with moistened fingers.
5. In small batches fry until golden brown about 3 minutes. Drain on paper towels and serve warm., 
field, value, 
id, 3702, 
name, Spicy Shrimp (Chingri Maach), 
cuisine, Asian >> Indian Subcontinent >> Bangladeshi, 
time, Cooking Time - 20 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/188311/spicy-shrimp-chingri-maach/, 
instructions, , 
field, value, 
id, 3703, 
name, Gulab Jamun or Kala Jam (Waffle Balls), 
cuisine, Asian >> Indian Subcontinent >> Bangladeshi, 
time, Cooking Time - 17 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/246739/gulab-jamun-or-kala-jam-waffle-balls/, 
instructions, 1. Combine water sugar cardamom rose water and saffron in a saucepan; bring to a boil. Reduce heat and simmer until consistency is syrupy 5 to 10 minutes.
2. Mix milk powder flour and baking soda in a bowl until well-combined. Slowly mix in butter and yogurt until dough comes together. Let gulab dough rest for 5 minutes. Shape into smooth balls the size of pennies.
3. Heat oil in a deep-fryer or large saucepan to 350 degrees F (175 degrees C). Test the temperature of the oil by dropping in a small piece of dough. When it sits at the bottom of the pan for 1 minute before coming to the surface the oil is ready.
4. Fry 4 gulab balls at a time stirring carefully until dark golden brown on all sides about 2 minutes. Drain on a paper-towel lined plate. Repeat with remaining gulab.
5. Bring syrup back up to a boil and drop in fried gulab. Remove from heat and let them soak in the syrup covered 45 minutes to 1 hour., 
field, value, 
id, 3704, 
name, Prawn Malai Curry, 
cuisine, Asian >> Indian Subcontinent >> Bangladeshi, 
time, Cooking Time - 20 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/213244/prawn-malai-curry/, 
instructions, , 
field, value, 
id, 3705, 
name, Shelly's Meat Curry, 
cuisine, Asian >> Indian Subcontinent >> Bangladeshi, 
time, Cooking Time - 45 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/73479/shellys-meat-curry/, 
instructions, 1. In a pot bring the basmati rice and 3 cups water to a boil. Reduce heat to low cover and simmer 20 minutes.
2. Heat the oil in a large saucepan over medium heat. Brown the corned beef in the saucepan and cook the onion and garlic until tender. Season with ginger turmeric coriander salt chili powder cinnamon and cardamom.
3. Place the bay leaves in the saucepan and pour in 1 cup water. Bring to a boil. Mix in the potatoes reduce heat to low and simmer 30 minutes. Stir occasionally and add more water as needed to keep the ingredients moist.
4. Cover the saucepan and continue cooking 10 minutes until potatoes are tender. Serve the beef and potato mixture over the basmati rice., 
field, value, 
id, 3699, 
name, Egg and Potato Curry, 
cuisine, Asian >> Indian Subcontinent >> Bangladeshi, 
time, Cooking Time - 30 minutes Preparation Time - 25 minutes, 
source, https://allrecipes.com/recipe/233325/egg-and-potato-curry/, 
instructions, 1. Heat 1 tablespoon oil in a skillet over medium heat. Stir in onions; cook and stir until onion pieces are soft and translucent about 5 minutes. Reduce heat to medium-low; continue cooking stirring occasionally until onions are golden about 10 minutes more.
2. Remove pan from heat and set it aside. Transfer cooked onions to the bowl of a food processor; grind onions tomatoes and green chiles into a smooth paste.
3. Heat remaining 2 tablespoons oil in the same skillet over medium heat. Add onion mixture carefully as it may spatter. Cook and stir for 2 to 3 minutes. Stir in garlic paste ginger paste coriander cumin garam masala turmeric cayenne pepper and salt. Cook and stir until the oil begins to separate from the mixture about 5 minutes.
4. Pour water into skillet and bring sauce to a boil. Add cubed potatoes. Gently stir in the eggs. Reduce heat to low and simmer until sauce has thickened slightly about 10 minutes. Remove from heat. Garnish with cilantro before serving., 
field, value, 
id, 3706, 
name, Indian Fish Curry, 
cuisine, Asian >> Indian Subcontinent >> Bangladeshi, 
time, Cooking Time - 35 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/213238/indian-fish-curry/, 
instructions, 1. Mix the mustard pepper 1/2 teaspoon salt and 2 tablespoons of canola oil in a shallow bowl. Add the fish fillets turning to coat. Marinate the fish in the refrigerator for 30 minutes.
2. Combine the onion garlic ginger and cashews in a blender or food processor and pulse until the mixture forms a paste.
3. Preheat an oven to 350 degrees F (175 degrees C).
4. Heat 1 tablespoon of canola oil in a skillet over medium-low heat. Stir in the prepared paste; cook and stir for a minute or two. Add the cayenne pepper turmeric cumin coriander 1 teaspoon salt and sugar. Cook and stir for an additional five minutes. Stir in the chopped tomato and vegetable broth.
5. Arrange the fish fillets in a baking dish discarding any extra marinade. Top the fish with the sauce cover the baking dish and bake in the preheated oven until the fish flakes easily with a fork about 30 minutes. Garnish with chopped cilantro., 
field, value, 
id, 3707, 
name, Adipoli Parathas, 
cuisine, Asian >> Indian Subcontinent >> Bangladeshi, 
time, Cooking Time - 30 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/213234/adipoli-parathas/, 
instructions, , 
field, value, 
id, 3708, 
name, Spicy Potato Noodles (Bataka Sev), 
cuisine, Asian >> Indian Subcontinent >> Bangladeshi, 
time, Cooking Time - 40 minutes Preparation Time - 45 minutes, 
source, https://allrecipes.com/recipe/213577/spicy-potato-noodles-bataka-sev/, 
instructions, 1. Combine the chiles garlic ginger 1 teaspoon salt 1/8 teaspoon turmeric and 2 teaspoons vegetable oil in a food processor or mortar and pestle and process into a fine paste. (Add a tablespoon of water if you need more liquid.) Set aside.
2. Place the potatoes in a saucepan with the water and bring to a boil over high heat. Reduce the heat to low cover the pan and cook the potatoes until they're soft and easily pierced with a fork about 15 minutes. Reserve the cooking water.
3. Mash the potatoes while they're still warm using some of the cooking water to get a smooth consistency. Mix in 1 tablespoon green chile paste chickpea flour 2 1/2 teaspoons salt 1 teaspoon turmeric and mustard oil. Add enough reserved potato-cooking water as needed to make a soft dough. Taste the dough for heat level and seasoning (the dough will taste raw but should be salty and spicy; the flavors will mellow slightly during cooking). Add more salt and chile paste if desired.
4. Heat the cooking oil in a deep pan over medium-high heat. Use a potato ricer (or sev machine if you have one) to press noodles into the oil. Fry until golden brown and crisp about two minutes. Use a skimmer or slotted spoon to transfer the noodles to a paper towel-lined bowl. Repeat until all noodles are fried. Store in an airtight container for up to two weeks., 
field, value, 
id, 3711, 
name, Bengali Dhal, 
cuisine, Asian >> Indian Subcontinent >> Bangladeshi, 
time, Cooking Time - 30 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/160111/bengali-dhal/, 
instructions, 1. Wash the lentils in a strainer. Combine the lentils and water in a saucepan over medium-high heat. Add half of the sliced onions and garlic reserving the rest for later. Stir in the turmeric bay leaf tomatoes and salt. Add the chiles leaving them whole to add flavor or cut in half to add heat. When the mixture begins to boil reduce the heat to a simmer. Cook until the lentils break apart and thicken slightly about 20 minutes.
2. Meanwhile in a skillet heat the vegetable oil over medium heat until the oil shimmers. Add the reserved sliced onions; cook and stir until the onion has softened and turned translucent about 5 minutes. Reduce heat to medium-low and continue cooking and stirring until the onion is very tender and dark brown 15 to 20 minutes more. Stir in the rest of the chopped garlic and cook stirring constantly until the garlic is fragrant and tender about 2 minutes.
3. Pour the contents of the skillet into the cooked lentils and stir. Garnish with chopped cilantro., 
field, value, 
id, 3712, 
name, Bengali Chicken Curry with Potatoes, 
cuisine, Asian >> Indian Subcontinent >> Bangladeshi, 
time, Cooking Time - 60 minutes Preparation Time - 25 minutes, 
source, https://allrecipes.com/recipe/215055/bengali-chicken-curry-with-potatoes/, 
instructions, 1. Heat the olive oil in a large skillet over medium-high heat. Cook and stir the onions in the hot oil until translucent about 5 minutes. Add the ginger-garlic paste and continue cooking another 5 minutes. Reduce heat to medium; stir the tomatoes into the mixture and cook until the tomatoes are pulpy 5 to 10 minutes. Season with the cayenne pepper curry powder garam masala turmeric and cumin; cook and stir another 5 minutes.
2. Add the chicken and potatoes to the mixture in the skillet; simmer stirring occasionally until the potatoes are tender and the chicken is no longer pink in the center about 20 minutes. Sprinkle the cilantro over the mixture and continue simmering another 10 minutes. Serve hot., 
field, value, 
id, 3713, 
name, Caramel Coated Catfish, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 30 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/193835/caramel-coated-catfish/, 
instructions, , 
field, value, 
id, 3714, 
name, Pasta with Vietnamese Pesto, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 5 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/14051/pasta-with-vietnamese-pesto/, 
instructions, , 
field, value, 
id, 3709, 
name, Authentic Bangladeshi Beef Curry, 
cuisine, Asian >> Indian Subcontinent >> Bangladeshi, 
time, Cooking Time - 105 minutes Preparation Time - 30 minutes, 
source, https://allrecipes.com/recipe/193585/authentic-bangladeshi-beef-curry/, 
instructions, 1. Heat olive oil in a skillet over medium heat. Add onion; cook and stir until the onion has softened and turned translucent about 5 minutes. Reduce heat to medium-low and continue cooking and stirring until the onion is very tender and dark brown 15 to 20 minutes more.
2. Stir in the garlic green chiles ginger paste cardamom seeds cloves and cinnamon sticks. Cook and stir until the garlic begins to brown 3 to 5 more minutes.
3. Mix cumin coriander turmeric garlic powder cayenne pepper and water into the onion mixture. Simmer until most of the water has evaporated and the mixture has thickened.
4. Stir in beef chuck pieces until coated with spice mixture; simmer over medium-low heat stirring occasionally until the beef is cooked through and tender about 1 to 1 1/2 hours., 
field, value, 
id, 3710, 
name, Indian Mustard Fish, 
cuisine, Asian >> Indian Subcontinent >> Bangladeshi, 
time, Cooking Time - 20 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/83352/indian-mustard-fish/, 
instructions, 1. Place the mustard seed and chile peppers in a bowl and mash together to create a fine paste.
2. Heat the oil in a skillet over medium heat and cook the onions until golden. Mix in mustard and chile paste chili powder turmeric and salt. Stir in water. Place salmon in the skillet. Reduce heat to low and cook until most of the liquid has evaporated and fish is easily flaked with a fork., 
field, value, 
id, 3718, 
name, Vietnamese Spring Rolls With Dipping Sauce, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 5 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/223530/vietnamese-spring-rolls-with-dipping-sauce/, 
instructions, , 
field, value, 
id, 3716, 
name, Vietnamese Chicken Cabbage Salad, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, , 
source, , 
instructions, 1. In a large bowl toss together the cabbage onions and chicken. Toss with olive oil until everything is lightly coated. Season with salt and pepper and continue to toss while adding lemon juice. Add enough lemon juice so that you can taste it in every bite. Cover and refrigerate for at least 4 hours before serving. The longer it sets the more the flavors mesh together and the better it tastes!, 
field, value, 
id, 3715, 
name, Cha Gio Vietnamese Egg Rolls, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 5 minutes Preparation Time - 45 minutes, 
source, https://allrecipes.com/recipe/245342/cha-gio-vietnamese-egg-rolls/, 
instructions, 1. Soak vermicelli and shiitake mushroom in warm water until pliable about 15 minutes; drain well. Mince shiitake.
2. Combine vermicelli shiitake pork shrimp carrot shallot fish sauce sugar salt and pepper in a large bowl. Toss well to break up pork and and evenly distribute filling ingredients.
3. Lay 1 egg roll wrapper diagonally on a flat surface. Spread a scant 2 tablespoons of filling across the center of the wrapper. Fold bottom corner over filling then fold in side corners to enclose filling. Brush egg on top corner of wrapper and continue rolling to seal. Make additional egg rolls in same manner.
4. Heat oil in a deep-fryer wok or large saucepan to 350 degrees F (175 degrees C) or until a drop of water jumps on the surface.
5. Fry egg rolls until golden brown 5 to 8 minutes. Drain on paper towels or paper bags., 
field, value, 
id, 3717, 
name, Vietnamese Coffee, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, , 
source, , 
instructions, 1. Pour some boiling water in a glass. Let sit to warm the glass about 1 minute. Pour out water.
2. Pour condensed milk into the warmed glass. Top with coffee. Stir in creamer and hot cocoa mix., 
field, value, 
id, 3722, 
name, Thit Bo Xao Dau, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 20 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/14680/thit-bo-xao-dau/, 
instructions, , 
field, value, 
id, 3724, 
name, Caramelized Pork Belly (Thit Kho), 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 73 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/245887/caramelized-pork-belly-thit-kho/, 
instructions, 1. Slice pork belly into 1-inch pieces layered with skin fat and meat.
2. Heat sugar in a large wok or pot over medium heat until it melts and caramelizes into a light brown syrup about 5 minutes. Add pork and increase heat to high. Cook and stir to render some of the pork fat 3 to 5 minutes.
3. Stir shallots and garlic into the wok. Add fish sauce and black pepper; stir to evenly coat pork. Pour in coconut water and bring to a boil. Add eggs reduce heat to low and simmer covered until pork is tender about 1 hour.
4. Remove wok from the heat and let stand about 10 minutes. Skim the fat from the surface of the dish., 
field, value, 
id, 3721, 
name, Braised Green Beans with Fried Tofu, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 20 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/86222/braised-green-beans-with-fried-tofu/, 
instructions, 1. In a small bowl stir together the white sugar soy sauce white wine and 1/2 cup of chicken broth. Set the sauce aside.
2. Pat the tofu dry with paper towels and cut into cubes. Season the cubes with salt and pepper. Sprinkle 1 tablespoon of cornstarch over them on all sides.
3. Heat a little more than 1 inch of oil in a large deep skillet over medium-high heat. If you have a deep-fryer fill to the recommended level and heat the oil to 375 degrees F (190 degrees C). When the oil is hot add the tofu and fry until golden brown on all sides. Turn occasionally. Remove from the oil with a slotted spoon and drain on paper towels.
4. In a separate skillet heat one tablespoon of oil over medium-high heat. Add the onions and green beans; cook and stir for 3 to 5 minutes. Season with salt and pepper. Stir in the tomatoes and cook until they begin to break apart about 4 minutes. Add the bamboo shoots and stir to blend.
5. Stir the sauce into the skillet with the beans and bring to a boil. Cook for 5 minutes stirring occasionally. If the liquid starts to evaporate too much stir in up to 1 cup of chicken broth.
6. Mix together the remaining 2 tablespoons of cornstarch and water until cornstarch is dissolved. Stir this into the sauce in the skillet. Simmer stirring gently until the sauce clears and thickens. Add the fried tofu and stir to coat with the sauce., 
field, value, 
id, 3727, 
name, Vietnamese Spring Rolls, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 15 minutes Preparation Time - 10 minutes, 
source, https://allrecipes.com/recipe/105043/vietnamese-spring-rolls/, 
instructions, , 
field, value, 
id, 3723, 
name, Vietnamese Golden Chicken Wings, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 30 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/142636/vietnamese-golden-chicken-wings/, 
instructions, 1. Place the chicken wings garlic and onion into a large bowl. Pour in soy sauce fish sauce lemon juice and sesame oil. Season with salt pepper garlic powder and sugar; toss together until well coated. Cover and refrigerate 2 hours to overnight.
2. Preheat oven to 400 degrees F (200 degrees C). Line a 9x13 inch baking dish with aluminum foil.
3. Remove wings from marinade reserving extra. Arrange wings in a single layer over bottom of prepared dish. Bake in preheated oven turning once and brushing with reserved marinade until deep golden brown and meat juices run clear approximately 30 minutes., 
field, value, 
id, 3726, 
name, Vietnamese Salad Rolls, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 5 minutes Preparation Time - 20 minutes, 
source, https://allrecipes.com/recipe/24231/vietnamese-salad-rolls/, 
instructions, 1. Bring a medium saucepan of water to boil. Remove from heat. Place rice vermicelli in boiling water remove from heat and let soak 3 to 5 minutes until soft. Drain and rinse with cold water.
2. Fill a large bowl with hot water. Dip one rice wrapper in the hot water for 1 second to soften. Lay wrapper flat and place desired amounts of noodles shrimp carrot lettuce and basil in the center. Roll the edges of the wrapper slightly inward. Beginning at the bottom edge of wrapper tightly wrap the ingredients. Repeat with remaining ingredients.
3. In a small bowl mix the hoisin sauce with water until desired consistency has been attained. Heat the mixture for a few seconds in the microwave.
4. Serve the spring rolls with the warm dipping sauce., 
field, value, 
id, 3719, 
name, Nuoc Cham (Vietnamese Sauce), 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, , 
source, , 
instructions, 1. Mix lime juice fish sauce sugar water red chile pepper and garlic together in a bowl., 
field, value, 
id, 3720, 
name, Vietnamese Rice Noodle Salad, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 3725, 
name, Nuoc Cham (Vietnamese Dipping Sauce), 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, , 
source, , 
instructions, , 
field, value, 
id, 3728, 
name, Stir-Fry Spicy Green Beans, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 15 minutes Preparation Time - 15 minutes, 
source, https://allrecipes.com/recipe/104564/stir-fry-spicy-green-beans/, 
instructions, , 
field, value, 
id, 3729, 
name, Lemon Grass and Chicken Summer Rolls, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 20 minutes Preparation Time - 60 minutes, 
source, https://allrecipes.com/recipe/163972/lemon-grass-and-chicken-summer-rolls/, 
instructions, , 
field, value, 
id, 3730, 
name, Vietnamese Fresh Spring Rolls, 
cuisine, Asian >> Southeast Asian >> Vietnamese, 
time, Cooking Time - 5 minutes Preparation Time - 45 minutes, 
source, https://allrecipes.com/recipe/24239/vietnamese-fresh-spring-rolls/, 
instructions, 1. Bring a medium saucepan of water to boil. Boil rice vermicelli 3 to 5 minutes or until al dente and drain.
