time, , 
source, , 
instructions, 1. In saucepan combine sugar milk1/2 cup butter vanilla and egg yolks. Blend well. Cook over medium heat 10-13 minutes or until thickened stirring frequently.
2. Remove from heat stir in coconut and pecans. Cool to room temperature.
3. Reserve 1 1/4 cup frosting on the side.
4. In a large bowl combine remaining frosting cake mix and 1/3 cup melted butter. Stir until thoroughly moistened.
5. Shape dough into 1 inch balls. Refrigerate 6-8 hours for best result.
6. Place dough balls 2 inches apart on ungreased cookie sheet. Make indentation in center of each ball. Fill indentation with 1/2 teaspoon of reserved frosting.
7. Bake for 10-13 minutes in preheated 350 degree oven.
8. Cool on cookie sheet for 5 minutes then remove to wire rack to cool completely.
9. To freeze place completely cooled cookies in tupperware container with waxed paper between layers. To defrost place on serving tray and loosely cover with plastic wrap allowing some air flow at sides., 
field, value, 
id, 137036, 
name, Cabbage and Potatoes, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. In a heavy skillet fry bacon until crisp do not drain.
2. Add potatoes and onion cook until lightly browned.
3. Stir in cabbage vinegar and hot water.
4. Continue to cook over medium heat until cabbage is wilted and potatoes are fork tender; stirring frequently.
5. The water should cook out if needed raise heat and continue to cook until the cabbage and potatoes are lightly browned.
6. Sprinkle the caraway seeds over all and adjust salt and pepper to taste., 
field, value, 
id, 137038, 
name, The Original Ranch Porkey Patty #RSC, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. In a large bowl combine the ground meat 1 egg milk shallots half of the bread crumbs and half of the seasoning packet (about 1 T.).
2. Form six porkey patties and place onto a large lightly greased nonstick skillet.  Singe on medium to high heat for 2 minutes on each side.  Turn off heat and let patties cool.
3. Meanwhile in a shallow bowl combine the remaining dry ingredients to make the breadcrumb mixture and in another bowl beat the remaining egg.
4. Completely coat the cooled patties in the egg then in the breadcrumb mixture and place them on a greased baking sheet.
5. Bake the patties at 425 for 15 minutes or until center is no longer pink.  Top the porkey patties with provolone cheese the last 2 minutes of baking.
6. I recommend serving on a whole wheat hamburger bun with mayo lettuce and sliced tomato.  Enjoy!, 
field, value, 
id, 137039, 
name, Grilled Marinated Goose Breast, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137042, 
name, Amish Endive or Spinach Salad, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137037, 
name, Roast Venison Shoulder, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Preheat oven to 190°C.
2. Heat olive oil on medium high heat in a oven safe pan.
3. Salt and pepper the meat.
4. Mix together the other dry ingredients other than bouillon granules and rub into the meat.
5. Sear meat on both sides.
6. Pour in port and Creme de Cassis and add the bouillon granules.
7. Bring to a boil and put in oven for 45-50 minutes until meat reaches 70°C., 
field, value, 
id, 137027, 
name, German Nougatstangerl Cookies, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137040, 
name, Sour Cream Soup, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137041, 
name, Rouladin, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137043, 
name, Saurkraut Pasta, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Boil Noodles with oil. Drain. Put back onto pot and mix with heated kraut and cheese. Let sit for 5 min on low. Serve and enjoy!
2. Option; add sour cream for creamy-ness!, 
field, value, 
id, 137051, 
name, German Chocolate Cheesecake (Low Fat and Low Sugar), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137050, 
name, German Cabbage Casserole - Kohl Und Hackfleisch, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137046, 
name, How to Make Sauerkraut, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137052, 
name, German Apple Pancake Zells, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Combine the 1/3 cup sugar and the cinnamon; set aside.
2. Whisk together the flour remaining 1 tsp sugar salt and half and half until smooth; thoroughly whisk in eggs.
3. In a heavy 10" oven-proof skillet cook the apples in the butter over moderate heat stirring for 2 minutes; sprinkle with the sugar mixture and stir cooking until sugar is melted.
4. Pour the batter over the apple mixture; bake in a preheated 400° oven 12-15 minutes or until it is puffed and golden; invert onto a heated platter., 
field, value, 
id, 137047, 
name, Veggie Chip-Vegetable Dip, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137053, 
name, Bratwurst Reubens, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Preheat an electric sandwich press and grill or grill pan to medium high. These sandwiches can also be made in a regular skillet if you don't have a sandwich press.
2. Place the split bratwurst on the grill or grill pan and cook until marked and heated through.
3. Keep pressing them down while they cook so they don't curl up.
4. While the bratwurst are cooking combine the sauerkraut and relish in a bowl.
5. Place 4 slices of the onion rye on a cutting board spread them with a little mustard and top with a slice of the havarti.
6. Top the cheese with a grilled bratwurst -- cutting the bratwurst to fit your bread -- some of the relish/sauerkraut mixture then another slice of the havarti.
7. Slather the remaining slices of bread with some more mustard and place them on top of each sandwich.
8. If you are making these in a skillet lightly butter the bread before adding them to the skillet.
9. To press it down get a brick from your garden wrap it in tin foil and use it to weight down your sammy.
10. If using a sandwich press you can grill the sandwiches dry., 
field, value, 
id, 137044, 
name, Bahamas - Non Alcoholic Cocktail, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Put everything in a blender and blend on high for a few seconds.
2. Serve immediately., 
field, value, 
id, 137045, 
name, Lacy Crisp German-Style Hash Browns, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. PEEL 3 medium russet potatoes.
2. GRATE potatoes using a medium grate on a hand-held grater or use a food processor with a grate attachment.
3. SQUEEZE out excess water (but not too much); TOSS potatoes with 1/2 teaspoon fresh lemon juice.
4. ADD grated potatoes 1 tablespoon grated white onion 1 teaspoon chopped fresh parsley 1/2 teaspoon fresh lemon juice 1/4 teaspoon coarse salt (Kosher salt) 1 dash ground white pepper 1 pinch freshly nutmeg; COMBINE potatoes with ingredients until well-combined.
5. HEAT enough butter in a on-stick skillet to fry potatoes over moderate heat.
6. ADD desired amount of potato mixture into skillet with melted butter forming into a patty shape without pressing too hard using a spatula.
7. FRY potatoes slowly until golden and crisped on one side; TURN hash browns carefully with spatula: CONTINUE to fry until golden and crisped.
8. PLACE cooked hash browns on a plate with absorbent paper covering to keep warm until served.
9. SERVE hash browns as they are or add a sprinkle of salt or other seasoning if desired or with ketchup and/or sour cream (my German friend serves hers with sour cream -- but the closest I had for my photo was creamed horseradish!).
10. ENJOY hash browns as a breakfast or dinner side dish., 
field, value, 
id, 137048, 
name, Sandra's German Apple Cake, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137049, 
name, Easy Chocolate Lebkuchen Cutouts, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137054, 
name, German Sourdough Bread (No Bread Machine), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. sourdough:
2. mix yeast with warm water.
3. mix yeast mixture with flour.
4. let stand for 24 hours at a warm place.
5. dough:
6. mix sourdough with warm water salt oil and flour.
7. knead until smooth and allow to rise for 30 minutes at a warm place.
8. knead dough and shape into loaf.
9. Place loaf on a cookiesheet and let 30 minutes rise.
10. cut 2-3 1/4 inch deep slashes into loaf.
11. preheat oven to 400 degrees fahrenheit and bake for 1 hour., 
field, value, 
id, 137055, 
name, German Christmas Bread, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137057, 
name, Farmer's Cheese, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137056, 
name, Potato Soup, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137060, 
name, Grandma Geldner's German Nut Stollen, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137061, 
name, Jiffy German Chocolate Muffins, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Preheat oven to 400 degrees.  Grease muffin pan.
2. Blend chocllate muffin mix milk butter chocolate chips egg 1/4 cup pecans and 1/4 cup coconut together.
3. Fill prepared cups half full with batter.   Set aside.
4. Combine flour 3 tbsp butter brown sugar and 3/4 cup coconut and pecans together.  Sprinkle 1 tablespoon topping mixture on each muffin pressing lightly into batter.
5. Bake 12 - 14 minutes., 
field, value, 
id, 137059, 
name, Heidelberg Wurstsalat, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. cut bologna into thin strips about 4mm wide.
2. dice swiss cheese into cubes.
3. dice tomatoes.
4. dice onions.
5. add olive oil and red wine vinegar.
6. mix well.
7. add salt and pepper to taste.
8. Serve chilled or right after it's made., 
field, value, 
id, 137058, 
name, Braised Red Cabbage With Bacon, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137062, 
name, Spinat Mit Kartoffeln Und Spiegelei, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Melt butter in a large pot.   Remove from heat.
2. Stir in flour one tablespoon at a time until a thick paste forms.
3. Over medium high heat whisk in small batches of milk until you have a creamy bechamel sauce.  Remove from heat.
4. In a seperate pot steam the spinach.
5. Drain spinach and add to bechamel.
6. Puree with immersion blender.
7. Stir in salt pepper and nutmeg.   Keep warm.
8. Prepare potatoes and eggs.
9. Stir sour cream into spinach and bring to serving temperature.
10. Divide potatoes onto 4 plates topping each serving with spinach and a fried egg., 
field, value, 
id, 137063, 
name, Munich Beer Creme, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. In top half of double boiler mix beer 1/2 c water sugar and lemon juice.
2. Sprinkle gelatin over remaining 1/4 c water.
3. Mix to dissolve and add to beer mixture.
4. Beat egg yolks and add to beer mixture.
5. Cook stirring constantly until it coats a metal spoon 8 to 10 minutes.
6. Cool.
7. Beat egg whites until they stand in soft peaks.
8. Fold into cold beer mixture.
9. Pour into 6 individual dishes.
10. Chill.
11. May be served with whipped cream., 
field, value, 
id, 137064, 
name, German Beef and Barley Bake, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137065, 
name, Christmas Butter, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Chop almonds and hazelnuts in a blender or food processor until very fine.
2. Add honey butter and lemon juice and mix until smooth., 
field, value, 
id, 137068, 
name, Mac's Meatloaf, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137070, 
name, Chocolate-Ice-Cream, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137071, 
name, Simple Crock-Pot Bratwurst Dinner, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137073, 
name, Quark-Keilchen (German Fried Cheese Cakes), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137066, 
name, Bavarian Pork Loin, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Layer the onions and apples in the bottom of a shallow roasting pan.
2. (I use a large casserole dish) Drizzle two tablespoons of the honey along with 1 teaspoon of the caraway seeds on top of the layer of apple and onion.
3. Mix together apple butter remaining honey and dijon mustard and reserve.
4. Sprinkle the entire roast with garlic salt and place on the apples and onions.
5. Spread Apple butter mixture on top of the roast and sprikle with the remaining teaspoon of caraway.
6. Cover and bake at 350 for approx.
7. 3 hours or until internal temp of the pork is 160., 
field, value, 
id, 137072, 
name, Nan's Schnitzel, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137067, 
name, German Chocolate  Cake Cocktail, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. combine and shake. serve in a glass over ice and garnish with whipped creme if desired., 
field, value, 
id, 137069, 
name, Reuben Sandwich, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Spread 1 slice of bread with mustard and the other with mayonnaise.
2. Place Swiss cheese beef& sauerkraut between the bread slices.
3. Brown in melted butter in a skillet on both sides and until cheese is melted., 
field, value, 
id, 137076, 
name, Schweinshaxe (German Ham Hock), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Preheat oven to 200°C/400°F.
2. Rinse the hocks and pat dry.
3. Cut the fatty skin diagonally in both directions so that you have a diamond pattern. Season with pepper salt and paprika.
4. Heat the lard in a dutch oven and brown the hocks for approx 10 mins on all sides (quite hot).
5. Peel and quarter the onion and add to the pot add the bay leaf juniper berries cloves and mustard grains.
6. Pour in 1/8 quart of boiling water and place the pot in the middle of the oven.
7. The hocks will need approx 1 1/2 - 2hrs depending on size baste with beer from time to time and if required add a little water.
8. Remove the hock from the pot and using beer and water make sure you scrape up the bits from the bottom of the pan.
9. Thicken using a cornstarch/water paste and season with salt and pepper.
10. Serve with sauerkraut and knoedel or mashed potatoes., 
field, value, 
id, 137079, 
name, Pumpernickel Bread (No-Knead), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Mixing and Storing the Dough: Note: If measuring flour rather than weighing don't press down into the flour as you scoop it in with dry-ingredient measuring cups  By gently scooping up flour then sweeping the top level with a knife or spatula.you willl get a more accurate measurement.
2. In large plastic storage container (with lid) mix together the flours yeast cocoa and salt.
3. Mix together water coffee and molasses. Add the water mixture at once and mix with a wooden spoon.
4. If mixing becomes too difficult to incorporate all the flour with the spoon reach into the mixing bowl with very wet hands and press the mixture together. Note: kneading isn't necessary.
5. When everything is uniformly moist without dry patches your mixing is complete.  This should take only a few minutes. The dough will be wet and loose enough to conform to the shape of its container.
6. Cover with a lid (not airtight) that fits well on the container.  Allow the mixture to rise at room temperature until it begins to collapse or at least flattens on the top about 2 hours depending on the room's temperature and the initial water temperature. Longer rising times up to about 5 hours will not harm the result.
7. You can use a portion of the dough anytime after this period. Fully refrigerated wet dough is less sticky and easier to work with than dough at room temperature. So the first time you try this method it's best to refrigerate the dough overnight or at least 3 hours before shaping a loaf.
8. The breads flavor improves with the retardation so suggest you wait at least 24 hours before baking the first loaf!   Dough may be stored in the refrigerator for up to  8 days.
9. BAKING (One 1-pouond loaf): With wet hands pull up one end of the refrigerated dough. Using a serrated knife cut off a 1-pound or grapefruit-size piece of dough.
10. Without using flour shape into a ball by stretching the surface of the dough around to the bottom on all sides rotating the ball a quarter-turn as you go. Form into an oval-shaped loaf.
11. Place on a pizza peel dusted with cornmeal (or on parchment paper); allow to rest for  40 minutes - 1 1/2 hours varies with temperature of the kitchen.  (The shorter the time the denser the crumb.).
12. Twenty minute before baking  place an empty cast-iron skillet or broiler tray on the bottom shelf and baking stone on center shelf; preheat the oven to 400 degrees F.
13. Using a pastry brush paint the top of the loaf with cornstarch wash and sprinkle with caraway seeds. With a serrated bread knife slash the top of the loaf with deep diagonal cuts. Slide the loaf directly onto the hot stone.  Pour 1 cup of hot tap water into the broiler tray and quickly close the oven door.
14. Bake for about 35 - 40 minutes or until firm (interior temperature should be 198 - 200 degrees).  Note: Larger or smaller loaves will require an adjustment to the baking time. Allow to cool on a rack before cutting., 
field, value, 
id, 137082, 
name, Meersburger Kirschen-Dessert (Cherry Dessert Meeresburg), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Wash and drain cherries.
2. Remove stones and reserve 8 whole cherries for garnish.
3. Place cherries in a bowl; add kirsch.
4. In a small pan boil 3 T sugar and the water for a minute to make a thin sugar syrup.
5. Add syrup to cherries; stir to blend.
6. Cover and let soak for 20 minutes.
7. Cut the ladyfingers in half divide into 4 portions and place in individual glass dishes.
8. Arrange cherries on top.
9. Thoroughly blend cream cheese 3 T sugar vanilla extract and ground almonds.
10. Whip the cream and carefully fold it into the cream-cheese mixture.
11. Spoon over the cherries.
12. Garnish with the chopped pistachio nuts and whole cherries., 
field, value, 
id, 137081, 
name, Radish and Tomato Salad (Rettich Un Tomatesalat), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Place the radishes and tomatoes in separate bowls. Season the tomatoes with vinegar salt pepper sugar and oil. Season the radishes with a little salt. Marinate for 30 minutes. Serve with swiss cheese and bread., 
field, value, 
id, 137080, 
name, Gruenkohl (Kale) With Pinkel, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Heat up bacon drippings in a large saucepan.
2. Add onions and saute until soft.
3. Add kale and saute for a few minutes.
4. Add salt broth and smoked bacon.
5. Cover saucepan and warm up mixture on medium heat for 5 minutes (do not cook longer).
6. Add the grated potato and cook for a few minutes until thickened.
7. Remove bacon and keep warm.
8. Season with salt pepper and nutmeg.
9. Place the smoked pork chops and/or sausages on the Kale mixture and allow to simmer on low for 15 minutes.
10. Slice the bacon and place the kale meat and bacon on a serving dish.
11. May be served with boiled potatoes or homefries., 
field, value, 
id, 137083, 
name, Coffee and Cream Pie, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Combine sugar cornstarch and salt.
2. Heat cream and coffee together; add gradually to cornstarch mixture stirring constantly.
3. Cook in double boiler until thick and smooth stirring frequently about 15 minutes.
4. Pour part of mixture over egg blending thoroughly.
5. Return to double boiler and cook for two minutes longer.
6. Cool and add vanilla extract.
7. Turn into baked pie shell and pile high with lightly sweetened whipped cream., 
field, value, 
id, 137075, 
name, Green Beans with Dill, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137078, 
name, German Meatloaf (Falscher Hase) "False Hare", 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137074, 
name, Old-Fashioned Beef Pot Pie, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137077, 
name, Bohemian Cookies, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137085, 
name, Chris's Reuben Sandwich, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137084, 
name, German  Chocolate  Punch  Bowl Cake, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137087, 
name, Zucchini Soup With Pumpernickel and Quark Toasts, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Melt the butter in a large saucepan and sauté the onion garlic and zucchini gently for about 10 minutes stirring once or twice.
2. Do not let them brown.
3. Add the spinach and cook until wilted then pour in the broth.
4. Bring to the boil season to taste then stir in and simmer partially covered for about 10 to 15 minutes.
5. Strain the vegetables and reserve the liquid.
6. Pass the vegetables through a food processor or blender gradually adding back the liquid and adding 2 tablespoons of the quark.
7. Return the soup to the pan and set aside.
8. Either cut the pumpernickel into small rounds using a cookie cutter or leave whole.
9. Toast under a hot grill for 1 to 2 minutes until just crisp.
10. Remove cut into quarters if not already cut into rounds and allow to cool.
11. Whisk the herbs and some seasoning into the rest of the quark.
12. When ready to serve spread the quark on the pumpernickel toasts.
13. Bring the soup to the boil and check the seasoning adding a little lemon juice if you think it needs it.
14. Divide the soup between warmed bowls and top or serve with the pumpernickel toasts., 
field, value, 
id, 137086, 
name, Kay's German Chocolate Layer Cake With Coconut-Pecan Filling, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. CAKE.
2. Pre-heat oven to 350 degrees. Adjust an oven rack to the middle position.
3. Generously grease two 8" round cake pans and cover the bottoms with parchment or waxed paper.  Grease the paper and dust the pans with flour tapping out the excess.
4. Mix the cocoa espresso (or coffee) powder and add boiling water.  Mix until smooth.
5. Cool the mixture to room temperature and stir in the buttermilk and vanilla.
6. With an electric mixer on medium-high speed beat the butter until smooth and shiny (about 30 seconds).
7. Gradually add the sugar and beat until mixture is fluffy and almost white (3-5 minutes).
8. Add the eggs 1  at a time beating for 1 full minute after each egg.
9. In another bowl whisk the flour baking soda and salt.
10. With the mixer at the lowest speed add 1/3 of the dry ingredients to the butter mixture.
11. Add 1/3 of the cocoa mixture.  Alternate until all ingredients are mixed in and batter appears satin-like.
12. Divide the batter evenly between the two pans and bake until toothpick inserted in centers comes out clean (23-30 minutes).
13. Transfer the pans to wire racks and cool for 10 minutes.
14. Invert the cakes onto another rack and peel off the paper liners.  Cool completely before frosting.
15. FILLING.
16. Mix the egg yolks sugar and salt.
17. Beat in the butter.
18. Gradually beat in the cream and vanilla.
19. Pour mixture into a saucepan and cok over low heat stirring constantly until the mixture is puffy and just begins to thicken (15-20 minutes).
20. Pour the mixture into a bowl to cool to room temperature.
21. Stir in pecans and coconut.
22. TO ASSEMBLE.
23. Cut each layer of cake in half horizontally  so that each cake forms 2 layers.
24. Place 1 of the cake halves on a serving platter and spread about 1 cup of filling over the cake half.
25. Repeat the layers and frost the entire cake when done., 
field, value, 
id, 137090, 
name, Weisswurst Sausage  Filling, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137088, 
name, Spiessbraten Idar-Oberstein Style, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Mix the spices with your hands squeezing the onions until they get juicy.
2. Place some of the spice mixture in a dish place the meat on top and cover with the rest of the mixture.
3. Cover the dish and marinate for at least 3 hours or up to 6 hours.  I don't recommend to marinate over night because the onions will turn bitter.
4. Fire up the grill and when it has its cooking temperature remove the marinade from the meat and grill to desired doneness.
5. If you go with pork tenderloin make sure you don't overcook the meat.  Take it off the grill when it is still flexible when you press on it with your finger.  Place it in an oven dish cover it and let it rest in the oven at about 200 degrees for 10 minutes.  This gives the juices a chance to settle and the meat will be soooo tender., 
field, value, 
id, 137091, 
name, Wareneki, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Combine all of the dough ingredients together to make a soft dough. Roll out thinly onto a floured board and cut into circles (I like to use a mason jar lid). Blend the filling mixture well and put enough filling to cover half of the circle but leave edges to seal the wareneki. Fold the other half over into a half moon shape then press the edges together with fingers or lightly with a fork. Boil the wareneki for about ten minutes - they will float when cooked. Serve with gravy or butter or after they're boiled you can fry the wareneki with onions and bacon and serve with sour cream (I like mine with ketchup)., 
field, value, 
id, 137089, 
name, Libbie's German  Sweet Chocolate Cake With  Frosting, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137092, 
name, Three Bean Salad, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137093, 
name, Honigkuchen (German Honey Cake), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Preheat the oven to 350°F.
2. Use a paper towel to rub the softened butter over the bottom and sides of a jelly roll pan. Sprinkle 2 tbsp of flour over the butter and tip the pan from side to side to spread evenly. Invert the pan and tap to remove any excess flour.
3. In a large bowl stir together the 5 cups of flour baking powder ground almonds coco cloves cinnamon cardamom lemon peel and almond extract. In a large saucepan bring the honey sugar and water to boil over medium heat stirring until the sugar dissolves. Reduce the heat to low and simmer uncovered for 5 minutes. Pour the hot honey mixture over the flour mixture and stir together until a smooth dough is formed.
4. Spread the dough into the pan. Bake in the oven for 20 minutes or until the top is firm to the touch. Remove the pan from the oven and immediately sprinkle with slivered almonds pressing them gently into the surface of the cake. Let the cake rest for 4-5 minutes then cut. You can cut it into squares rectangles or any sort of fancy shape! Transfer pieces to a wire rack to cool.
5. I've heard this is better if you store it wrapped in foil for several days before serving but I've never done it., 
field, value, 
id, 137094, 
name, Kolb's House Dressing, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Combine all ingredients and mix well. If desired increase or decrease mustard and/or sugar to taste., 
field, value, 
id, 137095, 
name, Bratwurst Sauerkraut and Bean Casserole, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137101, 
name, Hamburger, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137102, 
name, German Sauerkraut, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137096, 
name, Sandtortchen (Sand Tarts), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Cream sugar and butter.
2. Beat in 2 eggs.
3. Gradually blend in the flour.
4. Chill dough overnight.
5. Roll as thin as possible on well floured board.
6. Work with 1/4 of the dough at a time.
7. Keep remaining dough chilled.
8. Cut into diamonds with a knife.
9. Place on greased cookie sheets.
10. Brush each cookie with beaten egg white.
11. Sprinkle with sugar and a pinch of cinnamon.
12. Placd a pecan half in center of each cookie.
13. Bake in preheated 350 degree F. oven for 8 to 10 minutes or until edges are light brown.
14. Cool on cookie sheets 1 minute then remove to wire racks.
15. Store in airtight tins., 
field, value, 
id, 137097, 
name, Vanillekipferln (German almond crescent cookies), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137100, 
name, German Chocolate Cake Protein Shake, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Shake all ingredients in a cocktail shaker., 
field, value, 
id, 137099, 
name, Lime Jam With Ginger and Vanilla, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137103, 
name, Sweet and Sour Ruby Slaw, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, , 
field, value, 
id, 137098, 
name, Chicken Schnitzel With Capers and Parsley, 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. Preheat oven to 200°F Put an ovenproof platter in oven to warm.
2. Gently pound each cutlet between 2 sheets of plastic wrap to 1/8-inch thickness with flat side of a meat pounder or with a rolling pin.
3. Stir together flour salt and pepper in a shallow bowl or a pie plate. Whisk together eggs and a pinch of salt in another shallow bowl then put bread crumbs in a third shallow bowl.
4. Pat chicken dry and dredge in seasoned flour shaking off excess. Dip in eggs letting excess drip off then dredge in bread crumbs coating completely. Transfer to a wax-paper-lined tray and chill 10 minutes.
5. Heat 2 tablespoons oil in a 12-inch heavy nonstick skillet over moderately high heat until hot but not smoking then fry cutlets in 2 or 3 batches (without crowding) turning over once until golden brown and just cooked through about 3 minutes per batch.
6. (Add 2 tablespoons oil to skillet between batches.) Drain cutlets on paper towels then transfer to platter in oven to keep warm.
7. Add butter and capers to skillet and heat over moderate heat swirling skillet until butter is melted. Stir in parsley and pour sauce over cutlets., 
field, value, 
id, 137104, 
name, Gefullte Kalbbrust (Ashkenazic Stuffed Veal Breast), 
cuisine, European >> Deutschland >> German, 
time, , 
source, , 
instructions, 1. For Stuffing; Soak the bread in water until moist.
2. Drain squeeze dry and tear into small pieces.
3. Add the egg and seasonings.
4. Heat the oil in a large skillet over medium heat.
5. Add the celery onion and garlic and saute until softened (5 to 10 minutes).
6. Stir into the bread mixture and let cool.
7. Makes about 2 1/2 cs.
8. Preheat the oven to 400 degrees.
9. Wash the veal and pat dry.
10. Sprinkle the outside of the veal and inside the pocket with salt and pepper.
11. Loosely fill the pocket with the stuffing and sew up or secure with skewers.
12. Brush the veal with the oil.
13. Spread the vegetables in the bottom of a shallow roasting pan and place the veal on top.
14. Or place the veal on a rack in the pan.
15. Roast for 30 minutes.
16. Reduce the heat to 325 degrees and continue cooking until the meat is fork tender and a meat thermometer registers 175 degrees in thickest portion about 2 hours or 25 to 30 minutes per pound.
17. Let the meat stand at least 15 minutes before carving.
18. Serve warm or at room temperature.
19. VARIATIONS: Rub the veal with garlic or cut slits all over the meat and insert little pieces of garlic.
